# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Yr (Норвегия)
# n=5193, MAE=26.868, RMSE=40.733, bias=-11.852
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (40.733/34.620)^2 = -0.3843  (RMSE_персистентности по 5193 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T18:00:00Z,29.2,30.5,75.0,75.0,-44.5,44.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T21:00:00Z,32.2,35.9,100.0,37.5,-64.1,64.1
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T00:00:00Z,35.2,19.5,100.0,37.5,-80.5,80.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T03:00:00Z,38.2,28.1,12.5,87.5,15.6,15.6
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T06:00:00Z,41.2,15.6,75.0,87.5,-59.4,59.4
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T09:00:00Z,44.2,98.4,87.5,87.5,10.9,10.9
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T12:00:00Z,47.2,98.4,87.5,87.5,10.9,10.9
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T15:00:00Z,26.2,60.2,87.5,87.5,-27.3,27.3
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T18:00:00Z,29.2,30.5,75.0,75.0,-44.5,44.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T21:00:00Z,32.2,35.9,100.0,37.5,-64.1,64.1
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T00:00:00Z,35.2,19.5,100.0,37.5,-80.5,80.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T03:00:00Z,38.2,28.1,12.5,87.5,15.6,15.6
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T06:00:00Z,41.2,15.6,75.0,87.5,-59.4,59.4
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T09:00:00Z,44.2,98.4,87.5,87.5,10.9,10.9
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T12:00:00Z,47.2,98.4,87.5,87.5,10.9,10.9
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T18:00:00Z,25.5,52.3,75.0,75.0,-22.7,22.7
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T21:00:00Z,28.5,18.0,100.0,37.5,-82.0,82.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T00:00:00Z,31.5,5.5,100.0,37.5,-94.5,94.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T03:00:00Z,34.5,31.2,12.5,87.5,18.7,18.7
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T06:00:00Z,37.5,63.3,75.0,87.5,-11.7,11.7
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T09:00:00Z,40.5,96.9,87.5,87.5,9.4,9.4
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T12:00:00Z,43.5,99.2,87.5,87.5,11.7,11.7
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T15:00:00Z,46.5,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T00:00:00Z,25.3,4.7,100.0,37.5,-95.3,95.3
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T03:00:00Z,28.3,24.2,12.5,87.5,11.7,11.7
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T06:00:00Z,31.3,85.2,75.0,87.5,10.2,10.2
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T09:00:00Z,34.3,93.7,87.5,87.5,6.2,6.2
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T12:00:00Z,37.3,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T15:00:00Z,40.3,98.4,100.0,87.5,-1.6,1.6
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T18:00:00Z,43.3,99.2,100.0,75.0,-0.8,0.8
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T21:00:00Z,46.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,35.2,75.0,87.5,-39.8,39.8
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,96.1,87.5,87.5,8.6,8.6
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T12:00:00Z,30.7,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T15:00:00Z,33.7,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T18:00:00Z,36.7,100.0,100.0,75.0,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T21:00:00Z,39.7,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T00:00:00Z,42.7,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T03:00:00Z,45.7,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T12:00:00Z,25.1,99.2,87.5,87.5,11.7,11.7
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T15:00:00Z,28.1,99.2,100.0,87.5,-0.8,0.8
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T18:00:00Z,31.1,80.5,100.0,75.0,-19.5,19.5
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T21:00:00Z,34.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T00:00:00Z,37.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T03:00:00Z,40.1,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T06:00:00Z,43.1,97.7,100.0,75.0,-2.3,2.3
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T09:00:00Z,46.1,77.3,100.0,87.5,-22.7,22.7
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T18:00:00Z,25.1,100.0,100.0,75.0,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T21:00:00Z,28.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T00:00:00Z,31.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T03:00:00Z,34.1,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T06:00:00Z,37.1,100.0,100.0,75.0,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T09:00:00Z,40.1,85.2,100.0,87.5,-14.8,14.8
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T12:00:00Z,43.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T15:00:00Z,46.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T00:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T03:00:00Z,28.2,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T06:00:00Z,31.2,100.0,100.0,75.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T09:00:00Z,34.2,85.2,100.0,87.5,-14.8,14.8
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T12:00:00Z,37.2,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T15:00:00Z,40.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T18:00:00Z,43.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T21:00:00Z,46.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T06:00:00Z,25.0,64.1,100.0,75.0,-35.9,35.9
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T09:00:00Z,28.0,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T12:00:00Z,31.0,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T15:00:00Z,34.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T18:00:00Z,37.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T21:00:00Z,40.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T00:00:00Z,43.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T03:00:00Z,46.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T12:00:00Z,25.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T15:00:00Z,28.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T18:00:00Z,31.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T21:00:00Z,34.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T00:00:00Z,37.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T03:00:00Z,40.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T06:00:00Z,43.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T09:00:00Z,46.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T09:00:00Z,26.9,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T12:00:00Z,29.9,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T15:00:00Z,32.9,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T18:00:00Z,35.9,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T21:00:00Z,38.9,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T06:05:22Z,2026-08-14T00:00:00Z,41.9,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T06:05:22Z,2026-08-14T03:00:00Z,44.9,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T06:05:22Z,2026-08-14T06:00:00Z,47.9,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T12:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T15:00:00Z,28.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T18:00:00Z,31.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T21:00:00Z,34.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T00:00:00Z,37.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T03:00:00Z,40.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T06:00:00Z,43.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T09:00:00Z,46.2,56.2,100.0,100.0,-43.8,43.8
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T18:00:00Z,25.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T21:00:00Z,28.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T00:00:00Z,31.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T03:00:00Z,34.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T06:00:00Z,37.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T09:00:00Z,40.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T12:00:00Z,43.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T15:00:00Z,46.1,89.1,87.5,100.0,1.6,1.6
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T00:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T03:00:00Z,28.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T06:00:00Z,31.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T09:00:00Z,34.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T12:00:00Z,37.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T15:00:00Z,40.2,23.4,87.5,100.0,-64.1,64.1
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T18:00:00Z,43.2,27.3,87.5,100.0,-60.2,60.2
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T21:00:00Z,46.2,37.5,87.5,100.0,-50.0,50.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T06:00:00Z,24.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T09:00:00Z,27.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T12:00:00Z,30.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T15:00:00Z,33.5,25.0,87.5,100.0,-62.5,62.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T18:00:00Z,36.5,32.0,87.5,100.0,-55.5,55.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T21:00:00Z,39.5,10.9,87.5,100.0,-76.6,76.6
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T00:00:00Z,42.5,10.2,100.0,100.0,-89.8,89.8
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T03:00:00Z,45.5,21.1,87.5,100.0,-66.4,66.4
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T12:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T15:00:00Z,28.2,18.0,87.5,100.0,-69.5,69.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T18:00:00Z,31.2,28.9,87.5,100.0,-58.6,58.6
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T21:00:00Z,34.2,27.3,87.5,100.0,-60.2,60.2
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T00:00:00Z,37.2,15.6,100.0,100.0,-84.4,84.4
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T03:00:00Z,40.2,14.1,87.5,100.0,-73.4,73.4
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T06:00:00Z,43.2,32.0,100.0,100.0,-68.0,68.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T09:00:00Z,46.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T18:00:00Z,25.4,35.2,87.5,100.0,-52.3,52.3
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T21:00:00Z,28.4,1.6,87.5,100.0,-85.9,85.9
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T00:00:00Z,31.4,1.6,100.0,100.0,-98.4,98.4
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T03:00:00Z,34.4,10.9,87.5,100.0,-76.6,76.6
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T06:00:00Z,37.4,89.1,100.0,100.0,-10.9,10.9
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T09:00:00Z,40.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T12:00:00Z,43.4,79.7,100.0,100.0,-20.3,20.3
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T15:00:00Z,46.4,80.5,100.0,87.5,-19.5,19.5
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T18:00:00Z,25.3,35.2,87.5,100.0,-52.3,52.3
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T21:00:00Z,28.3,1.6,87.5,100.0,-85.9,85.9
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T00:00:00Z,31.3,1.6,100.0,100.0,-98.4,98.4
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T03:00:00Z,34.3,10.9,87.5,100.0,-76.6,76.6
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T06:00:00Z,37.3,89.1,100.0,100.0,-10.9,10.9
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T09:00:00Z,40.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T12:00:00Z,43.3,79.7,100.0,100.0,-20.3,20.3
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T15:00:00Z,46.3,80.5,100.0,87.5,-19.5,19.5
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T18:00:00Z,25.1,35.2,87.5,100.0,-52.3,52.3
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T21:00:00Z,28.1,1.6,87.5,100.0,-85.9,85.9
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T00:00:00Z,31.1,1.6,100.0,100.0,-98.4,98.4
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T03:00:00Z,34.1,10.9,87.5,100.0,-76.6,76.6
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T06:00:00Z,37.1,89.1,100.0,100.0,-10.9,10.9
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T09:00:00Z,40.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T12:00:00Z,43.1,79.7,100.0,100.0,-20.3,20.3
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T15:00:00Z,46.1,80.5,100.0,87.5,-19.5,19.5
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T00:00:00Z,25.1,24.2,100.0,100.0,-75.8,75.8
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T03:00:00Z,28.1,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T06:00:00Z,31.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T09:00:00Z,34.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T12:00:00Z,37.1,94.5,100.0,100.0,-5.5,5.5
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T15:00:00Z,40.1,81.2,100.0,87.5,-18.8,18.8
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T18:00:00Z,43.1,95.3,100.0,87.5,-4.7,4.7
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T21:00:00Z,46.1,96.9,100.0,87.5,-3.1,3.1
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T06:00:00Z,24.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T09:00:00Z,27.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T12:00:00Z,30.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T15:00:00Z,33.5,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T18:00:00Z,36.5,94.5,100.0,87.5,-5.5,5.5
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T21:00:00Z,39.5,68.7,100.0,87.5,-31.3,31.3
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T00:00:00Z,42.5,86.7,87.5,100.0,-0.8,0.8
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T03:00:00Z,45.5,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T12:00:00Z,25.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T15:00:00Z,28.3,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T18:00:00Z,31.3,81.2,100.0,87.5,-18.8,18.8
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T21:00:00Z,34.3,85.9,100.0,87.5,-14.1,14.1
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T00:00:00Z,37.3,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T03:00:00Z,40.3,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T06:00:00Z,43.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T09:00:00Z,46.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T18:00:00Z,25.2,97.7,100.0,87.5,-2.3,2.3
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T21:00:00Z,28.2,96.1,100.0,87.5,-3.9,3.9
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T00:00:00Z,31.2,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T03:00:00Z,34.2,99.2,100.0,87.5,-0.8,0.8
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T06:00:00Z,37.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T09:00:00Z,40.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T12:00:00Z,43.2,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T15:00:00Z,46.2,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T00:00:00Z,25.5,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T03:00:00Z,28.5,92.2,100.0,87.5,-7.8,7.8
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T06:00:00Z,31.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T09:00:00Z,34.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T12:00:00Z,37.5,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T15:00:00Z,40.5,4.7,87.5,100.0,-82.8,82.8
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T18:00:00Z,43.5,2.3,25.0,100.0,-22.7,22.7
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T21:00:00Z,46.5,63.3,25.0,100.0,38.3,38.3
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T06:00:00Z,25.6,99.2,100.0,100.0,-0.8,0.8
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T09:00:00Z,28.6,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T12:00:00Z,31.6,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T15:00:00Z,34.6,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T18:00:00Z,37.6,100.0,25.0,100.0,75.0,75.0
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T21:00:00Z,40.6,16.4,25.0,100.0,-8.6,8.6
1-2 дня,2026-08-15T04:24:15Z,2026-08-17T00:00:00Z,43.6,1.6,12.5,87.5,-10.9,10.9
1-2 дня,2026-08-15T04:24:15Z,2026-08-17T03:00:00Z,46.6,0.0,12.5,100.0,-12.5,12.5
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T12:00:00Z,25.8,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T15:00:00Z,28.8,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T18:00:00Z,31.8,100.0,25.0,100.0,75.0,75.0
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T21:00:00Z,34.8,3.9,25.0,100.0,-21.1,21.1
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T00:00:00Z,37.8,14.8,12.5,87.5,2.3,2.3
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T03:00:00Z,40.8,72.7,12.5,100.0,60.2,60.2
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T06:00:00Z,43.8,97.7,75.0,100.0,22.7,22.7
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T09:00:00Z,46.8,90.6,75.0,100.0,15.6,15.6
1-2 дня,2026-08-15T16:20:39Z,2026-08-16T18:00:00Z,25.7,100.0,25.0,100.0,75.0,75.0
1-2 дня,2026-08-15T16:20:39Z,2026-08-16T21:00:00Z,28.7,83.6,25.0,100.0,58.6,58.6
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T00:00:00Z,31.7,5.5,12.5,87.5,-7.0,7.0
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T03:00:00Z,34.7,0.0,12.5,100.0,-12.5,12.5
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T06:00:00Z,37.7,63.3,75.0,100.0,-11.7,11.7
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T09:00:00Z,40.7,93.7,75.0,100.0,18.7,18.7
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T12:00:00Z,43.7,91.4,75.0,87.5,16.4,16.4
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T15:00:00Z,46.7,79.7,75.0,87.5,4.7,4.7
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T00:00:00Z,25.5,64.8,12.5,87.5,52.3,52.3
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T03:00:00Z,28.5,24.2,12.5,100.0,11.7,11.7
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T06:00:00Z,31.5,0.0,75.0,100.0,-75.0,75.0
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T09:00:00Z,34.5,7.8,75.0,100.0,-67.2,67.2
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T12:00:00Z,37.5,22.7,75.0,87.5,-52.3,52.3
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T15:00:00Z,40.5,34.4,75.0,87.5,-40.6,40.6
