# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / Tomorrow.io
# n=979, MAE=1.855, RMSE=2.149, bias=+1.770
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.149/1.315)^2 = -1.6730  (RMSE_персистентности по 979 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
6-24ч,2026-08-12T06:05:22Z,2026-08-12T15:00:00Z,8.9,6.2,4.0,2.0,2.2,2.2
6-24ч,2026-08-12T06:05:22Z,2026-08-12T18:00:00Z,11.9,6.1,3.0,2.0,3.1,3.1
6-24ч,2026-08-12T06:05:22Z,2026-08-12T21:00:00Z,14.9,7.0,3.0,2.0,4.0,4.0
6-24ч,2026-08-12T06:05:22Z,2026-08-13T00:00:00Z,17.9,7.8,3.0,2.0,4.8,4.8
6-24ч,2026-08-12T06:05:22Z,2026-08-13T03:00:00Z,20.9,7.5,4.0,2.0,3.5,3.5
6-24ч,2026-08-12T06:05:22Z,2026-08-13T06:00:00Z,23.9,7.9,5.0,2.0,2.9,2.9
6-24ч,2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,5.8,3.0,2.0,2.8,2.8
6-24ч,2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,6.4,3.0,2.0,3.4,3.4
6-24ч,2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,7.8,3.0,2.0,4.8,4.8
6-24ч,2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,7.8,4.0,2.0,3.8,3.8
6-24ч,2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,8.1,5.0,2.0,3.1,3.1
6-24ч,2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,8.9,4.0,2.0,4.9,4.9
6-24ч,2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,7.7,3.0,4.0,4.7,4.7
6-24ч,2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,8.6,4.0,4.0,4.6,4.6
6-24ч,2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,9.1,5.0,4.0,4.1,4.1
6-24ч,2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,8.5,4.0,4.0,4.5,4.5
6-24ч,2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,8.2,5.0,4.0,3.2,3.2
6-24ч,2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,8.4,5.0,4.0,3.4,3.4
6-24ч,2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,9.2,5.0,3.0,4.2,4.2
6-24ч,2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,9.4,4.0,3.0,5.4,5.4
6-24ч,2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,9.4,5.0,3.0,4.4,4.4
6-24ч,2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,9.1,5.0,3.0,4.1,4.1
6-24ч,2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,7.3,4.0,3.0,3.3,3.3
6-24ч,2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,7.8,4.0,3.0,3.8,3.8
6-24ч,2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,8.8,5.0,4.0,3.8,3.8
6-24ч,2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,9.2,5.0,4.0,4.2,4.2
6-24ч,2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,7.8,4.0,4.0,3.8,3.8
6-24ч,2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,7.1,4.0,4.0,3.1,3.1
6-24ч,2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,6.3,3.0,4.0,3.3,3.3
6-24ч,2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,6.2,3.0,4.0,3.2,3.2
6-24ч,2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,7.6,4.0,4.0,3.6,3.6
6-24ч,2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,6.8,4.0,4.0,2.8,2.8
6-24ч,2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,6.6,3.0,4.0,3.6,3.6
6-24ч,2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,6.3,3.0,4.0,3.3,3.3
6-24ч,2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,6.5,3.0,5.0,3.5,3.5
6-24ч,2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,6.1,3.0,5.0,3.1,3.1
6-24ч,2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,6.5,3.0,5.0,3.5,3.5
6-24ч,2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,6.1,3.0,5.0,3.1,3.1
6-24ч,2026-08-13T16:54:22Z,2026-08-14T00:00:00Z,7.1,6.5,3.0,5.0,3.5,3.5
6-24ч,2026-08-13T16:54:22Z,2026-08-14T03:00:00Z,10.1,6.1,3.0,5.0,3.1,3.1
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T12:00:00Z,24.3,2.4,1.0,1.0,1.4,1.4
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T15:00:00Z,27.3,1.2,1.0,1.0,0.2,0.2
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T18:00:00Z,30.3,1.8,1.0,1.0,0.8,0.8
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T21:00:00Z,33.3,2.3,1.0,1.0,1.3,1.3
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T00:00:00Z,36.3,1.3,1.0,1.0,0.3,0.3
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T03:00:00Z,39.3,1.2,1.0,1.0,0.2,0.2
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T06:00:00Z,42.3,1.1,1.0,1.0,0.1,0.1
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T09:00:00Z,45.3,1.0,1.0,1.0,0.0,0.0
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T03:00:00Z,25.5,3.3,1.0,1.0,2.3,2.3
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T06:00:00Z,28.5,3.0,1.0,1.0,2.0,2.0
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T09:00:00Z,31.5,2.3,1.0,1.0,1.3,1.3
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T12:00:00Z,34.5,1.8,2.0,1.0,-0.2,0.2
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T15:00:00Z,37.5,2.6,1.0,1.0,1.6,1.6
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T18:00:00Z,40.5,2.7,1.0,1.0,1.7,1.7
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T21:00:00Z,43.5,3.3,2.0,1.0,1.3,1.3
1-2 дня,2026-08-07T01:31:32Z,2026-08-09T00:00:00Z,46.5,3.2,2.0,1.0,1.2,1.2
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T06:00:00Z,24.4,3.0,1.0,3.0,2.0,2.0
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T09:00:00Z,27.4,2.3,1.0,3.0,1.3,1.3
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,1.8,2.0,3.0,-0.2,0.2
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,2.6,1.0,3.0,1.6,1.6
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,2.7,1.0,3.0,1.7,1.7
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T21:00:00Z,39.4,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-07T05:36:00Z,2026-08-09T00:00:00Z,42.4,3.2,2.0,3.0,1.2,1.2
1-2 дня,2026-08-07T05:36:00Z,2026-08-09T03:00:00Z,45.4,0.6,2.0,3.0,-1.4,1.4
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,3.3,1.0,3.0,2.3,2.3
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,2.5,2.0,3.0,0.5,0.5
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,3.3,1.0,3.0,2.3,2.3
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T21:00:00Z,38.7,3.5,2.0,3.0,1.5,1.5
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T00:00:00Z,41.7,2.7,2.0,3.0,0.7,0.7
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T03:00:00Z,44.7,2.0,2.0,3.0,0.0,0.0
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,0.5,2.0,3.0,-1.5,1.5
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,3.3,1.0,3.0,2.3,2.3
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,2.5,2.0,3.0,0.5,0.5
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T18:00:00Z,34.8,3.3,1.0,3.0,2.3,2.3
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T21:00:00Z,37.8,3.5,2.0,3.0,1.5,1.5
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T00:00:00Z,40.8,2.7,2.0,3.0,0.7,0.7
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T03:00:00Z,43.8,2.0,2.0,3.0,0.0,0.0
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T06:00:00Z,46.8,0.5,2.0,3.0,-1.5,1.5
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T12:00:00Z,25.3,2.5,2.0,1.0,0.5,0.5
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T15:00:00Z,28.3,2.2,1.0,1.0,1.2,1.2
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,3.3,1.0,1.0,2.3,2.3
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T21:00:00Z,34.3,3.5,2.0,1.0,1.5,1.5
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T00:00:00Z,37.3,2.7,2.0,1.0,0.7,0.7
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T03:00:00Z,40.3,2.0,2.0,1.0,0.0,0.0
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,0.5,2.0,1.0,-1.5,1.5
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,1.3,3.0,1.0,-1.7,1.7
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,1.0,1.0,1.0,0.0,0.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,1.4,2.0,1.0,-0.6,0.6
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,2.8,2.0,1.0,0.8,0.8
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,3.6,2.0,1.0,1.6,1.6
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,4.0,2.0,1.0,2.0,2.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,3.7,3.0,1.0,0.7,0.7
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T12:00:00Z,43.1,4.6,2.0,1.0,2.6,2.6
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T15:00:00Z,46.1,3.4,2.0,1.0,1.4,1.4
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,2.5,2.0,1.0,0.5,0.5
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,3.2,2.0,1.0,1.2,1.2
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,3.8,2.0,1.0,1.8,1.8
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,3.6,3.0,1.0,0.6,0.6
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,3.7,2.0,1.0,1.7,1.7
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T15:00:00Z,40.2,3.3,2.0,1.0,1.3,1.3
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T18:00:00Z,43.2,1.4,0.0,1.0,1.4,1.4
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T21:00:00Z,46.2,1.3,1.0,1.0,0.3,0.3
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,2.5,2.0,1.0,0.5,0.5
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,3.2,2.0,1.0,1.2,1.2
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,3.8,2.0,1.0,1.8,1.8
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,3.6,3.0,1.0,0.6,0.6
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,3.7,2.0,1.0,1.7,1.7
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,3.3,2.0,1.0,1.3,1.3
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,1.4,0.0,1.0,1.4,1.4
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,1.3,1.0,1.0,0.3,0.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,3.3,2.0,1.0,1.3,1.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,4.6,3.0,1.0,1.6,1.6
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,5.4,2.0,1.0,3.4,3.4
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,4.1,2.0,1.0,2.1,2.1
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,1.7,0.0,1.0,1.7,1.7
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,1.3,1.0,1.0,0.3,0.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,2.0,1.0,1.0,1.0,1.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,3.4,2.0,1.0,1.4,1.4
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,4.8,2.0,1.0,2.8,2.8
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,3.6,2.0,1.0,1.6,1.6
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,1.3,0.0,1.0,1.3,1.3
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,1.1,1.0,1.0,0.1,0.1
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,2.2,1.0,1.0,1.2,1.2
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,3.4,2.0,1.0,1.4,1.4
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T06:00:00Z,43.7,4.1,3.0,1.0,1.1,1.1
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T09:00:00Z,46.7,4.7,3.0,1.0,1.7,1.7
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,2.4,1.0,2.0,1.4,1.4
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,3.5,2.0,2.0,1.5,1.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T06:00:00Z,31.4,3.8,3.0,2.0,0.8,0.8
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T09:00:00Z,34.4,5.3,3.0,2.0,2.3,2.3
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T12:00:00Z,37.4,4.8,2.0,2.0,2.8,2.8
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T15:00:00Z,40.4,3.7,2.0,2.0,1.7,1.7
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T18:00:00Z,43.4,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T21:00:00Z,46.4,3.7,2.0,2.0,1.7,1.7
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T06:00:00Z,25.0,3.7,3.0,2.0,0.7,0.7
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T09:00:00Z,28.0,5.1,3.0,2.0,2.1,2.1
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T12:00:00Z,31.0,4.8,2.0,2.0,2.8,2.8
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T15:00:00Z,34.0,3.5,2.0,2.0,1.5,1.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T18:00:00Z,37.0,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T21:00:00Z,40.0,3.6,2.0,2.0,1.6,1.6
1-2 дня,2026-08-09T04:59:03Z,2026-08-11T00:00:00Z,43.0,4.2,2.0,2.0,2.2,2.2
1-2 дня,2026-08-09T04:59:03Z,2026-08-11T03:00:00Z,46.0,4.7,2.0,2.0,2.7,2.7
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T12:00:00Z,25.7,4.7,2.0,3.0,2.7,2.7
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T15:00:00Z,28.7,3.4,2.0,3.0,1.4,1.4
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T18:00:00Z,31.7,3.4,2.0,3.0,1.4,1.4
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T21:00:00Z,34.7,3.8,2.0,3.0,1.8,1.8
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T00:00:00Z,37.7,4.0,2.0,3.0,2.0,2.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T03:00:00Z,40.7,4.6,2.0,3.0,2.6,2.6
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T06:00:00Z,43.7,5.0,3.0,3.0,2.0,2.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T09:00:00Z,46.7,6.5,4.0,3.0,2.5,2.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T15:00:00Z,26.3,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T18:00:00Z,29.3,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T21:00:00Z,32.3,3.6,2.0,2.0,1.6,1.6
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T00:00:00Z,35.3,4.0,2.0,2.0,2.0,2.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T03:00:00Z,38.3,4.7,2.0,2.0,2.7,2.7
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T06:00:00Z,41.3,4.7,3.0,2.0,1.7,1.7
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T09:00:00Z,44.3,5.9,4.0,2.0,1.9,1.9
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T12:00:00Z,47.3,5.9,4.0,2.0,1.9,1.9
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T15:00:00Z,26.2,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T18:00:00Z,29.2,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T21:00:00Z,32.2,3.6,2.0,2.0,1.6,1.6
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T00:00:00Z,35.2,4.0,2.0,2.0,2.0,2.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T03:00:00Z,38.2,4.7,2.0,2.0,2.7,2.7
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T06:00:00Z,41.2,4.7,3.0,2.0,1.7,1.7
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T09:00:00Z,44.2,5.9,4.0,2.0,1.9,1.9
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T12:00:00Z,47.2,5.9,4.0,2.0,1.9,1.9
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T15:00:00Z,26.2,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T18:00:00Z,29.2,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T21:00:00Z,32.2,3.6,2.0,2.0,1.6,1.6
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T00:00:00Z,35.2,4.0,2.0,2.0,2.0,2.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T03:00:00Z,38.2,4.7,2.0,2.0,2.7,2.7
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T06:00:00Z,41.2,4.7,3.0,2.0,1.7,1.7
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T09:00:00Z,44.2,5.9,4.0,2.0,1.9,1.9
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T12:00:00Z,47.2,5.9,4.0,2.0,1.9,1.9
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T18:00:00Z,25.5,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T21:00:00Z,28.5,3.6,2.0,2.0,1.6,1.6
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T00:00:00Z,31.5,4.0,2.0,2.0,2.0,2.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T03:00:00Z,34.5,4.7,2.0,2.0,2.7,2.7
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T06:00:00Z,37.5,4.7,3.0,2.0,1.7,1.7
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T09:00:00Z,40.5,5.9,4.0,2.0,1.9,1.9
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T12:00:00Z,43.5,5.9,4.0,2.0,1.9,1.9
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T15:00:00Z,46.5,4.3,4.0,2.0,0.3,0.3
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T00:00:00Z,25.3,4.0,2.0,1.0,2.0,2.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T03:00:00Z,28.3,4.8,2.0,1.0,2.8,2.8
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T06:00:00Z,31.3,4.8,3.0,1.0,1.8,1.8
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T09:00:00Z,34.3,5.3,4.0,1.0,1.3,1.3
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T12:00:00Z,37.3,5.6,4.0,1.0,1.6,1.6
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T15:00:00Z,40.3,5.1,4.0,1.0,1.1,1.1
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T18:00:00Z,43.3,4.2,2.0,1.0,2.2,2.2
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T21:00:00Z,46.3,1.7,1.0,1.0,0.7,0.7
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,4.9,3.0,2.0,1.9,1.9
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,5.8,4.0,2.0,1.8,1.8
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T12:00:00Z,30.7,5.3,4.0,2.0,1.3,1.3
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T15:00:00Z,33.7,3.5,4.0,2.0,-0.5,0.5
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T18:00:00Z,36.7,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T21:00:00Z,39.7,3.6,1.0,2.0,2.6,2.6
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T00:00:00Z,42.7,2.7,1.0,2.0,1.7,1.7
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T03:00:00Z,45.7,0.8,1.0,2.0,-0.2,0.2
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T12:00:00Z,25.1,5.7,4.0,3.0,1.7,1.7
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T15:00:00Z,28.1,3.9,4.0,3.0,-0.1,0.1
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T18:00:00Z,31.1,3.9,2.0,3.0,1.9,1.9
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T21:00:00Z,34.1,2.5,1.0,3.0,1.5,1.5
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T00:00:00Z,37.1,1.7,1.0,3.0,0.7,0.7
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T03:00:00Z,40.1,1.2,1.0,3.0,0.2,0.2
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T06:00:00Z,43.1,0.7,2.0,3.0,-1.3,1.3
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T09:00:00Z,46.1,5.4,2.0,3.0,3.4,3.4
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T18:00:00Z,25.1,3.4,2.0,2.0,1.4,1.4
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T21:00:00Z,28.1,3.4,1.0,2.0,2.4,2.4
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T00:00:00Z,31.1,2.8,1.0,2.0,1.8,1.8
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T03:00:00Z,34.1,1.7,1.0,2.0,0.7,0.7
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T06:00:00Z,37.1,1.7,2.0,2.0,-0.3,0.3
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T09:00:00Z,40.1,2.5,2.0,2.0,0.5,0.5
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T12:00:00Z,43.1,4.3,3.0,2.0,1.3,1.3
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T15:00:00Z,46.1,5.3,4.0,2.0,1.3,1.3
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T00:00:00Z,25.2,1.3,1.0,2.0,0.3,0.3
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T03:00:00Z,28.2,3.1,1.0,2.0,2.1,2.1
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T06:00:00Z,31.2,3.6,2.0,2.0,1.6,1.6
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T09:00:00Z,34.2,4.3,2.0,2.0,2.3,2.3
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T12:00:00Z,37.2,5.6,3.0,2.0,2.6,2.6
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T15:00:00Z,40.2,6.6,4.0,2.0,2.6,2.6
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T18:00:00Z,43.2,5.9,3.0,2.0,2.9,2.9
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T21:00:00Z,46.2,6.3,3.0,2.0,3.3,3.3
