# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / ARPEGE (Франция)
# n=3632, MAE=1.307, RMSE=1.772, bias=+0.154
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.772/3.018)^2 = 0.6553  (RMSE_персистентности по 3632 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,13.7,13.7,14.4,0.0,0.0
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,14.0,10.4,13.6,3.6,3.6
2-3 дня,2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,14.3,10.8,13.1,3.5,3.5
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,15.2,15.2,15.4,0.0,0.0
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,16.1,16.5,15.0,-0.4,0.4
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,16.9,16.7,15.4,0.2,0.2
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,15.8,17.0,15.5,-1.2,1.2
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,14.0,13.7,14.4,0.3,0.3
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,12.4,10.4,13.6,2.0,2.0
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,12.6,10.8,13.1,1.8,1.8
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,12.3,12.6,11.9,-0.3,0.3
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,16.1,16.5,15.0,-0.4,0.4
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,16.9,16.7,15.4,0.2,0.2
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,15.8,17.0,15.5,-1.2,1.2
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,14.0,13.7,14.4,0.3,0.3
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,12.4,10.4,13.6,2.0,2.0
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,12.6,10.8,13.1,1.8,1.8
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,12.3,12.6,11.9,-0.3,0.3
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,14.5,16.9,15.2,-2.4,2.4
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,16.1,16.5,15.0,-0.4,0.4
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,16.9,16.7,15.4,0.2,0.2
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,15.8,17.0,15.5,-1.2,1.2
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,14.0,13.7,14.4,0.3,0.3
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,12.4,10.4,13.6,2.0,2.0
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,12.6,10.8,13.1,1.8,1.8
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,12.3,12.6,11.9,-0.3,0.3
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T06:00:00Z,70.8,14.5,16.9,15.2,-2.4,2.4
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,14.9,16.7,15.4,-1.8,1.8
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,15.3,17.0,15.5,-1.7,1.7
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,14.0,13.7,14.4,0.3,0.3
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,12.4,10.4,13.6,2.0,2.0
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,12.3,10.8,13.1,1.5,1.5
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,12.9,12.6,11.9,0.3,0.3
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T06:00:00Z,67.3,14.7,16.9,15.2,-2.2,2.2
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T09:00:00Z,70.3,17.5,20.6,16.5,-3.1,3.1
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,13.7,13.7,14.4,0.0,0.0
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,12.2,10.4,13.6,1.8,1.8
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,11.9,10.8,13.1,1.1,1.1
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,12.7,12.6,11.9,0.1,0.1
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T06:00:00Z,61.1,15.4,16.9,15.2,-1.5,1.5
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T09:00:00Z,64.1,18.5,20.6,16.5,-2.1,2.1
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T12:00:00Z,67.1,20.0,22.3,16.7,-2.3,2.3
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T15:00:00Z,70.1,19.8,21.8,17.0,-2.0,2.0
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,11.8,10.8,13.1,1.0,1.0
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,12.7,12.6,11.9,0.1,0.1
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,15.6,16.9,15.2,-1.3,1.3
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,19.2,20.6,16.5,-1.4,1.4
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T12:00:00Z,61.2,20.5,22.3,16.7,-1.8,1.8
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T15:00:00Z,64.2,19.8,21.8,17.0,-2.0,2.0
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T18:00:00Z,67.2,18.0,18.4,13.7,-0.4,0.4
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T21:00:00Z,70.2,16.4,15.0,10.4,1.4,1.4
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,11.8,10.8,13.1,1.0,1.0
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,12.7,12.6,11.9,0.1,0.1
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,15.6,16.9,15.2,-1.3,1.3
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,19.2,20.6,16.5,-1.4,1.4
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T12:00:00Z,60.7,20.5,22.3,16.7,-1.8,1.8
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T15:00:00Z,63.7,19.8,21.8,17.0,-2.0,2.0
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T18:00:00Z,66.7,18.0,18.4,13.7,-0.4,0.4
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T21:00:00Z,69.7,16.4,15.0,10.4,1.4,1.4
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,15.7,16.9,15.2,-1.2,1.2
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,18.9,20.6,16.5,-1.7,1.7
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T12:00:00Z,55.2,19.7,22.3,16.7,-2.6,2.6
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T15:00:00Z,58.2,20.1,21.8,17.0,-1.7,1.7
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T18:00:00Z,61.2,18.1,18.4,13.7,-0.3,0.3
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T21:00:00Z,64.2,16.1,15.0,10.4,1.1,1.1
2-3 дня,2026-08-08T04:50:53Z,2026-08-11T00:00:00Z,67.2,15.3,15.3,10.8,0.0,0.0
2-3 дня,2026-08-08T04:50:53Z,2026-08-11T03:00:00Z,70.2,15.5,15.0,12.6,0.5,0.5
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T12:00:00Z,49.7,19.7,22.3,16.7,-2.6,2.6
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T15:00:00Z,52.7,20.1,21.8,17.0,-1.7,1.7
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T18:00:00Z,55.7,18.1,18.4,13.7,-0.3,0.3
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T21:00:00Z,58.7,16.1,15.0,10.4,1.1,1.1
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T00:00:00Z,61.7,15.3,15.3,10.8,0.0,0.0
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T03:00:00Z,64.7,15.5,15.0,12.6,0.5,0.5
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T06:00:00Z,67.7,18.5,19.4,16.9,-0.9,0.9
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T09:00:00Z,70.7,22.0,23.5,20.6,-1.5,1.5
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T00:00:00Z,49.4,15.7,15.3,10.8,0.4,0.4
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T03:00:00Z,52.4,15.6,15.0,12.6,0.6,0.6
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T06:00:00Z,55.4,18.1,19.4,16.9,-1.3,1.3
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T09:00:00Z,58.4,20.8,23.5,20.6,-2.7,2.7
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T12:00:00Z,61.4,20.2,24.1,22.3,-3.9,3.9
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T15:00:00Z,64.4,19.4,19.2,21.8,0.2,0.2
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T18:00:00Z,67.4,16.9,16.8,18.4,0.1,0.1
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T21:00:00Z,70.4,16.6,16.3,15.0,0.3,0.3
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T06:00:00Z,49.0,18.2,19.4,16.9,-1.2,1.2
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T09:00:00Z,52.0,20.9,23.5,20.6,-2.6,2.6
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T12:00:00Z,55.0,21.4,24.1,22.3,-2.7,2.7
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T15:00:00Z,58.0,17.8,19.2,21.8,-1.4,1.4
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T18:00:00Z,61.0,16.6,16.8,18.4,-0.2,0.2
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T21:00:00Z,64.0,15.8,16.3,15.0,-0.5,0.5
2-3 дня,2026-08-09T04:59:03Z,2026-08-12T00:00:00Z,67.0,15.4,15.2,15.3,0.2,0.2
2-3 дня,2026-08-09T04:59:03Z,2026-08-12T03:00:00Z,70.0,15.5,14.5,15.0,1.0,1.0
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T12:00:00Z,49.7,21.4,24.1,22.3,-2.7,2.7
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T15:00:00Z,52.7,17.8,19.2,21.8,-1.4,1.4
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T18:00:00Z,55.7,16.6,16.8,18.4,-0.2,0.2
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T21:00:00Z,58.7,15.8,16.3,15.0,-0.5,0.5
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T00:00:00Z,61.7,15.4,15.2,15.3,0.2,0.2
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T03:00:00Z,64.7,15.5,14.5,15.0,1.0,1.0
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T06:00:00Z,67.7,15.6,14.7,19.4,0.9,0.9
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T09:00:00Z,70.7,15.3,15.2,23.5,0.1,0.1
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T15:00:00Z,50.3,20.4,19.2,21.8,1.2,1.2
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T18:00:00Z,53.3,18.2,16.8,18.4,1.4,1.4
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T21:00:00Z,56.3,17.5,16.3,15.0,1.2,1.2
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T00:00:00Z,59.3,16.3,15.2,15.3,1.1,1.1
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T03:00:00Z,62.3,15.5,14.5,15.0,1.0,1.0
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T06:00:00Z,65.3,15.6,14.7,19.4,0.9,0.9
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T09:00:00Z,68.3,14.6,15.2,23.5,-0.6,0.6
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T12:00:00Z,71.3,16.2,11.9,24.1,4.3,4.3
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T15:00:00Z,50.2,20.4,19.2,21.8,1.2,1.2
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T18:00:00Z,53.2,18.2,16.8,18.4,1.4,1.4
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T21:00:00Z,56.2,17.5,16.3,15.0,1.2,1.2
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T00:00:00Z,59.2,16.3,15.2,15.3,1.1,1.1
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T03:00:00Z,62.2,15.5,14.5,15.0,1.0,1.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T06:00:00Z,65.2,15.6,14.7,19.4,0.9,0.9
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T09:00:00Z,68.2,14.6,15.2,23.5,-0.6,0.6
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T12:00:00Z,71.2,16.2,11.9,24.1,4.3,4.3
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T15:00:00Z,50.2,20.4,19.2,21.8,1.2,1.2
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T18:00:00Z,53.2,18.2,16.8,18.4,1.4,1.4
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T21:00:00Z,56.2,17.5,16.3,15.0,1.2,1.2
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T00:00:00Z,59.2,16.3,15.2,15.3,1.1,1.1
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T03:00:00Z,62.2,15.5,14.5,15.0,1.0,1.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T06:00:00Z,65.2,15.6,14.7,19.4,0.9,0.9
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T09:00:00Z,68.2,14.6,15.2,23.5,-0.6,0.6
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T12:00:00Z,71.2,16.2,11.9,24.1,4.3,4.3
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T18:00:00Z,49.5,18.2,16.8,18.4,1.4,1.4
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T21:00:00Z,52.5,16.9,16.3,15.0,0.6,0.6
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T00:00:00Z,55.5,15.8,15.2,15.3,0.6,0.6
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T03:00:00Z,58.5,15.5,14.5,15.0,1.0,1.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T06:00:00Z,61.5,16.3,14.7,19.4,1.6,1.6
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T09:00:00Z,64.5,15.3,15.2,23.5,0.1,0.1
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T12:00:00Z,67.5,14.5,11.9,24.1,2.6,2.6
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T15:00:00Z,70.5,12.5,10.7,19.2,1.8,1.8
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T00:00:00Z,49.3,16.0,15.2,15.3,0.8,0.8
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T03:00:00Z,52.3,15.7,14.5,15.0,1.2,1.2
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T06:00:00Z,55.3,15.9,14.7,19.4,1.2,1.2
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T09:00:00Z,58.3,15.4,15.2,23.5,0.2,0.2
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T12:00:00Z,61.3,13.7,11.9,24.1,1.8,1.8
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T15:00:00Z,64.3,12.4,10.7,19.2,1.7,1.7
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T18:00:00Z,67.3,11.5,9.3,16.8,2.2,2.2
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T21:00:00Z,70.3,11.2,8.4,16.3,2.8,2.8
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T06:00:00Z,48.7,16.7,14.7,19.4,2.0,2.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T09:00:00Z,51.7,17.0,15.2,23.5,1.8,1.8
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T12:00:00Z,54.7,14.9,11.9,24.1,3.0,3.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T15:00:00Z,57.7,12.8,10.7,19.2,2.1,2.1
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T18:00:00Z,60.7,11.3,9.3,16.8,2.0,2.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T21:00:00Z,63.7,10.7,8.4,16.3,2.3,2.3
2-3 дня,2026-08-10T05:20:42Z,2026-08-13T00:00:00Z,66.7,10.4,8.4,15.2,2.0,2.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-13T03:00:00Z,69.7,9.9,8.4,14.5,1.5,1.5
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T12:00:00Z,49.1,14.6,11.9,24.1,2.7,2.7
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T15:00:00Z,52.1,12.0,10.7,19.2,1.3,1.3
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T18:00:00Z,55.1,10.8,9.3,16.8,1.5,1.5
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T21:00:00Z,58.1,10.1,8.4,16.3,1.7,1.7
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T00:00:00Z,61.1,9.6,8.4,15.2,1.2,1.2
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T03:00:00Z,64.1,8.8,8.4,14.5,0.4,0.4
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T06:00:00Z,67.1,8.3,8.2,14.7,0.1,0.1
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T09:00:00Z,70.1,8.5,8.3,15.2,0.2,0.2
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T18:00:00Z,49.1,10.7,9.3,16.8,1.4,1.4
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T21:00:00Z,52.1,10.1,8.4,16.3,1.7,1.7
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T00:00:00Z,55.1,9.7,8.4,15.2,1.3,1.3
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T03:00:00Z,58.1,9.1,8.4,14.5,0.7,0.7
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T06:00:00Z,61.1,8.9,8.2,14.7,0.7,0.7
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T09:00:00Z,64.1,8.9,8.3,15.2,0.6,0.6
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T12:00:00Z,67.1,8.7,7.7,11.9,1.0,1.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T15:00:00Z,70.1,8.6,7.3,10.7,1.3,1.3
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T00:00:00Z,49.2,9.7,8.4,15.2,1.3,1.3
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T03:00:00Z,52.2,9.4,8.4,14.5,1.0,1.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T06:00:00Z,55.2,8.8,8.2,14.7,0.6,0.6
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T09:00:00Z,58.2,8.8,8.3,15.2,0.5,0.5
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T12:00:00Z,61.2,8.7,7.7,11.9,1.0,1.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T15:00:00Z,64.2,8.6,7.3,10.7,1.3,1.3
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T18:00:00Z,67.2,8.2,6.9,9.3,1.3,1.3
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T21:00:00Z,70.2,8.5,7.1,8.4,1.4,1.4
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T06:00:00Z,49.0,8.6,8.2,14.7,0.4,0.4
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T09:00:00Z,52.0,8.9,8.3,15.2,0.6,0.6
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T12:00:00Z,55.0,9.6,7.7,11.9,1.9,1.9
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T15:00:00Z,58.0,9.9,7.3,10.7,2.6,2.6
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T18:00:00Z,61.0,10.4,6.9,9.3,3.5,3.5
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T21:00:00Z,64.0,10.2,7.1,8.4,3.1,3.1
2-3 дня,2026-08-11T05:01:49Z,2026-08-14T00:00:00Z,67.0,10.0,7.3,8.4,2.7,2.7
2-3 дня,2026-08-11T05:01:49Z,2026-08-14T03:00:00Z,70.0,9.9,7.4,8.4,2.5,2.5
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T12:00:00Z,49.4,8.8,7.7,11.9,1.1,1.1
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T15:00:00Z,52.4,9.0,7.3,10.7,1.7,1.7
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T18:00:00Z,55.4,8.9,6.9,9.3,2.0,2.0
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T21:00:00Z,58.4,9.7,7.1,8.4,2.6,2.6
2-3 дня,2026-08-11T10:38:45Z,2026-08-14T00:00:00Z,61.4,9.9,7.3,8.4,2.6,2.6
2-3 дня,2026-08-11T10:38:45Z,2026-08-14T03:00:00Z,64.4,9.8,7.4,8.4,2.4,2.4
2-3 дня,2026-08-11T10:38:45Z,2026-08-14T06:00:00Z,67.4,11.2,8.3,8.2,2.9,2.9
2-3 дня,2026-08-11T10:38:45Z,2026-08-14T09:00:00Z,70.4,12.9,9.1,8.3,3.8,3.8
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T12:00:00Z,49.2,13.9,10.0,7.7,3.9,3.9
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T15:00:00Z,52.2,12.8,10.6,7.3,2.2,2.2
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T18:00:00Z,55.2,10.2,8.7,6.9,1.5,1.5
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T21:00:00Z,58.2,8.7,8.0,7.1,0.7,0.7
2-3 дня,2026-08-12T10:47:03Z,2026-08-15T00:00:00Z,61.2,7.6,6.3,7.3,1.3,1.3
2-3 дня,2026-08-12T10:47:03Z,2026-08-15T03:00:00Z,64.2,7.7,7.6,7.4,0.1,0.1
2-3 дня,2026-08-12T10:47:03Z,2026-08-15T06:00:00Z,67.2,10.3,8.6,8.3,1.7,1.7
2-3 дня,2026-08-12T10:47:03Z,2026-08-15T09:00:00Z,70.2,13.8,10.9,9.1,2.9,2.9
2-3 дня,2026-08-12T16:54:57Z,2026-08-14T18:00:00Z,49.1,9.7,8.7,6.9,1.0,1.0
2-3 дня,2026-08-12T16:54:57Z,2026-08-14T21:00:00Z,52.1,8.0,8.0,7.1,0.0,0.0
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T00:00:00Z,55.1,7.4,6.3,7.3,1.1,1.1
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T03:00:00Z,58.1,7.7,7.6,7.4,0.1,0.1
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T06:00:00Z,61.1,10.0,8.6,8.3,1.4,1.4
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T09:00:00Z,64.1,13.0,10.9,9.1,2.1,2.1
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T12:00:00Z,67.1,13.9,13.4,10.0,0.5,0.5
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T15:00:00Z,70.1,14.2,13.0,10.6,1.2,1.2
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T00:00:00Z,49.2,7.5,6.3,7.3,1.2,1.2
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T03:00:00Z,52.2,7.6,7.6,7.4,0.0,0.0
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T06:00:00Z,55.2,10.1,8.6,8.3,1.5,1.5
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T09:00:00Z,58.2,13.0,10.9,9.1,2.1,2.1
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T12:00:00Z,61.2,13.8,13.4,10.0,0.4,0.4
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T15:00:00Z,64.2,13.0,13.0,10.6,0.0,0.0
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T18:00:00Z,67.2,11.8,12.2,8.7,-0.4,0.4
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T21:00:00Z,70.2,11.0,11.3,8.0,-0.3,0.3
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T06:00:00Z,48.5,10.1,8.6,8.3,1.5,1.5
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T09:00:00Z,51.5,13.1,10.9,9.1,2.2,2.2
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T12:00:00Z,54.5,14.6,13.4,10.0,1.2,1.2
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T15:00:00Z,57.5,14.4,13.0,10.6,1.4,1.4
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T18:00:00Z,60.5,11.9,12.2,8.7,-0.3,0.3
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T21:00:00Z,63.5,10.5,11.3,8.0,-0.8,0.8
2-3 дня,2026-08-13T05:30:08Z,2026-08-16T00:00:00Z,66.5,9.0,10.8,6.3,-1.8,1.8
2-3 дня,2026-08-13T05:30:08Z,2026-08-16T03:00:00Z,69.5,9.0,10.1,7.6,-1.1,1.1
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T12:00:00Z,49.2,14.3,13.4,10.0,0.9,0.9
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T15:00:00Z,52.2,12.9,13.0,10.6,-0.1,0.1
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T18:00:00Z,55.2,12.3,12.2,8.7,0.1,0.1
