# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Yr (Норвегия)
# n=3234, MAE=1.452, RMSE=2.083, bias=+0.492
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.083/2.978)^2 = 0.5104  (RMSE_персистентности по 3234 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T06:00:00Z,73.2,18.8,19.4,16.9,-0.6,0.6
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T12:00:00Z,79.2,21.9,24.1,22.3,-2.2,2.2
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T18:00:00Z,85.2,16.3,16.8,18.4,-0.5,0.5
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T00:00:00Z,91.2,14.8,15.2,15.3,-0.4,0.4
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T06:00:00Z,97.2,15.7,14.7,19.4,1.0,1.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T12:00:00Z,103.2,17.7,11.9,24.1,5.8,5.8
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T18:00:00Z,109.2,10.9,9.3,16.8,1.6,1.6
3-5 дней,2026-08-08T04:50:53Z,2026-08-13T00:00:00Z,115.2,10.0,8.4,15.2,1.6,1.6
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T12:00:00Z,73.7,21.9,24.1,22.3,-2.2,2.2
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T18:00:00Z,79.7,16.3,16.8,18.4,-0.5,0.5
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T00:00:00Z,85.7,14.8,15.2,15.3,-0.4,0.4
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T06:00:00Z,91.7,15.7,14.7,19.4,1.0,1.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T12:00:00Z,97.7,17.7,11.9,24.1,5.8,5.8
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T18:00:00Z,103.7,10.9,9.3,16.8,1.6,1.6
3-5 дней,2026-08-08T10:18:13Z,2026-08-13T00:00:00Z,109.7,10.0,8.4,15.2,1.6,1.6
3-5 дней,2026-08-08T10:18:13Z,2026-08-13T06:00:00Z,115.7,10.1,8.2,14.7,1.9,1.9
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T00:00:00Z,73.4,16.4,15.2,15.3,1.2,1.2
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T06:00:00Z,79.4,18.2,14.7,19.4,3.5,3.5
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T12:00:00Z,85.4,16.9,11.9,24.1,5.0,5.0
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T18:00:00Z,91.4,15.2,9.3,16.8,5.9,5.9
3-5 дней,2026-08-08T22:37:20Z,2026-08-13T00:00:00Z,97.4,10.4,8.4,15.2,2.0,2.0
3-5 дней,2026-08-08T22:37:20Z,2026-08-13T06:00:00Z,103.4,10.1,8.2,14.7,1.9,1.9
3-5 дней,2026-08-08T22:37:20Z,2026-08-13T12:00:00Z,109.4,9.5,7.7,11.9,1.8,1.8
3-5 дней,2026-08-08T22:37:20Z,2026-08-13T18:00:00Z,115.4,8.4,6.9,9.3,1.5,1.5
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T06:00:00Z,73.0,15.7,14.7,19.4,1.0,1.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T12:00:00Z,79.0,16.4,11.9,24.1,4.5,4.5
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T18:00:00Z,85.0,10.7,9.3,16.8,1.4,1.4
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T00:00:00Z,91.0,9.1,8.4,15.2,0.7,0.7
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T06:00:00Z,97.0,8.9,8.2,14.7,0.7,0.7
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T12:00:00Z,103.0,9.1,7.7,11.9,1.4,1.4
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T18:00:00Z,109.0,9.0,6.9,9.3,2.1,2.1
3-5 дней,2026-08-09T04:59:03Z,2026-08-14T00:00:00Z,115.0,9.1,7.3,8.4,1.8,1.8
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T12:00:00Z,73.7,16.4,11.9,24.1,4.5,4.5
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T18:00:00Z,79.7,10.7,9.3,16.8,1.4,1.4
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T00:00:00Z,85.7,9.1,8.4,15.2,0.7,0.7
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T06:00:00Z,91.7,8.9,8.2,14.7,0.7,0.7
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T12:00:00Z,97.7,9.1,7.7,11.9,1.4,1.4
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T18:00:00Z,103.7,9.0,6.9,9.3,2.1,2.1
3-5 дней,2026-08-09T10:19:29Z,2026-08-14T00:00:00Z,109.7,9.1,7.3,8.4,1.8,1.8
3-5 дней,2026-08-09T10:19:29Z,2026-08-14T06:00:00Z,115.7,10.3,8.3,8.2,2.0,2.0
3-5 дней,2026-08-09T12:41:38Z,2026-08-12T18:00:00Z,77.3,10.0,9.3,16.8,0.7,0.7
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T00:00:00Z,83.3,8.3,8.4,15.2,-0.1,0.1
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T06:00:00Z,89.3,8.8,8.2,14.7,0.6,0.6
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T12:00:00Z,95.3,11.0,7.7,11.9,3.3,3.3
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T18:00:00Z,101.3,10.7,6.9,9.3,3.8,3.8
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T00:00:00Z,107.3,8.7,7.3,8.4,1.4,1.4
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T06:00:00Z,113.3,11.6,8.3,8.2,3.3,3.3
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T12:00:00Z,119.3,17.0,10.0,7.7,7.0,7.0
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T18:00:00Z,77.2,10.0,9.3,16.8,0.7,0.7
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T00:00:00Z,83.2,8.3,8.4,15.2,-0.1,0.1
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T06:00:00Z,89.2,8.8,8.2,14.7,0.6,0.6
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T12:00:00Z,95.2,11.0,7.7,11.9,3.3,3.3
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T18:00:00Z,101.2,10.7,6.9,9.3,3.8,3.8
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T00:00:00Z,107.2,8.7,7.3,8.4,1.4,1.4
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T06:00:00Z,113.2,11.6,8.3,8.2,3.3,3.3
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T12:00:00Z,119.2,17.0,10.0,7.7,7.0,7.0
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T18:00:00Z,77.2,10.0,9.3,16.8,0.7,0.7
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T00:00:00Z,83.2,8.3,8.4,15.2,-0.1,0.1
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T06:00:00Z,89.2,8.8,8.2,14.7,0.6,0.6
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T12:00:00Z,95.2,11.0,7.7,11.9,3.3,3.3
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T18:00:00Z,101.2,10.7,6.9,9.3,3.8,3.8
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T00:00:00Z,107.2,8.7,7.3,8.4,1.4,1.4
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T06:00:00Z,113.2,11.6,8.3,8.2,3.3,3.3
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T12:00:00Z,119.2,17.0,10.0,7.7,7.0,7.0
3-5 дней,2026-08-09T16:31:44Z,2026-08-12T18:00:00Z,73.5,10.0,9.3,16.8,0.7,0.7
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T00:00:00Z,79.5,8.3,8.4,15.2,-0.1,0.1
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T06:00:00Z,85.5,8.8,8.2,14.7,0.6,0.6
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T12:00:00Z,91.5,11.0,7.7,11.9,3.3,3.3
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T18:00:00Z,97.5,10.7,6.9,9.3,3.8,3.8
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T00:00:00Z,103.5,8.7,7.3,8.4,1.4,1.4
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T06:00:00Z,109.5,11.6,8.3,8.2,3.3,3.3
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T12:00:00Z,115.5,17.0,10.0,7.7,7.0,7.0
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T00:00:00Z,73.3,8.3,8.4,15.2,-0.1,0.1
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T06:00:00Z,79.3,8.8,8.2,14.7,0.6,0.6
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T12:00:00Z,85.3,11.0,7.7,11.9,3.3,3.3
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T18:00:00Z,91.3,10.7,6.9,9.3,3.8,3.8
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T00:00:00Z,97.3,8.7,7.3,8.4,1.4,1.4
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T06:00:00Z,103.3,11.6,8.3,8.2,3.3,3.3
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T12:00:00Z,109.3,17.0,10.0,7.7,7.0,7.0
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T18:00:00Z,115.3,11.5,8.7,6.9,2.8,2.8
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T06:00:00Z,72.7,8.5,8.2,14.7,0.3,0.3
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T12:00:00Z,78.7,9.2,7.7,11.9,1.5,1.5
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T18:00:00Z,84.7,9.1,6.9,9.3,2.2,2.2
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T00:00:00Z,90.7,8.5,7.3,8.4,1.2,1.2
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T06:00:00Z,96.7,12.0,8.3,8.2,3.7,3.7
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T12:00:00Z,102.7,16.4,10.0,7.7,6.4,6.4
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T18:00:00Z,108.7,11.2,8.7,6.9,2.5,2.5
3-5 дней,2026-08-10T05:20:42Z,2026-08-15T00:00:00Z,114.7,7.1,6.3,7.3,0.8,0.8
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T12:00:00Z,73.1,9.2,7.7,11.9,1.5,1.5
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T18:00:00Z,79.1,9.1,6.9,9.3,2.2,2.2
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T00:00:00Z,85.1,8.5,7.3,8.4,1.2,1.2
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T06:00:00Z,91.1,12.0,8.3,8.2,3.7,3.7
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T12:00:00Z,97.1,16.4,10.0,7.7,6.4,6.4
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T18:00:00Z,103.1,11.2,8.7,6.9,2.5,2.5
3-5 дней,2026-08-10T10:53:28Z,2026-08-15T00:00:00Z,109.1,7.1,6.3,7.3,0.8,0.8
3-5 дней,2026-08-10T10:53:28Z,2026-08-15T06:00:00Z,115.1,12.4,8.6,8.3,3.8,3.8
3-5 дней,2026-08-10T16:52:05Z,2026-08-13T18:00:00Z,73.1,8.6,6.9,9.3,1.7,1.7
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T00:00:00Z,79.1,8.3,7.3,8.4,1.0,1.0
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T06:00:00Z,85.1,9.8,8.3,8.2,1.5,1.5
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T12:00:00Z,91.1,15.2,10.0,7.7,5.2,5.2
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T18:00:00Z,97.1,10.5,8.7,6.9,1.8,1.8
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T00:00:00Z,103.1,7.7,6.3,7.3,1.4,1.4
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T06:00:00Z,109.1,11.4,8.6,8.3,2.8,2.8
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T12:00:00Z,115.1,15.3,13.4,10.0,1.9,1.9
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T00:00:00Z,73.2,8.3,7.3,8.4,1.0,1.0
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T06:00:00Z,79.2,9.8,8.3,8.2,1.5,1.5
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T12:00:00Z,85.2,15.2,10.0,7.7,5.2,5.2
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T18:00:00Z,91.2,10.5,8.7,6.9,1.8,1.8
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T00:00:00Z,97.2,7.7,6.3,7.3,1.4,1.4
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T06:00:00Z,103.2,11.4,8.6,8.3,2.8,2.8
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T12:00:00Z,109.2,15.3,13.4,10.0,1.9,1.9
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T18:00:00Z,115.2,11.7,12.2,8.7,-0.5,0.5
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T06:00:00Z,73.0,11.0,8.3,8.2,2.7,2.7
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T12:00:00Z,79.0,14.4,10.0,7.7,4.4,4.4
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T18:00:00Z,85.0,9.6,8.7,6.9,0.9,0.9
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T00:00:00Z,91.0,5.9,6.3,7.3,-0.4,0.4
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T06:00:00Z,97.0,10.2,8.6,8.3,1.6,1.6
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T12:00:00Z,103.0,14.2,13.4,10.0,0.8,0.8
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T18:00:00Z,109.0,9.6,12.2,8.7,-2.6,2.6
3-5 дней,2026-08-11T05:01:49Z,2026-08-16T00:00:00Z,115.0,6.7,10.8,6.3,-4.1,4.1
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T12:00:00Z,73.4,14.4,10.0,7.7,4.4,4.4
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T18:00:00Z,79.4,9.6,8.7,6.9,0.9,0.9
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T00:00:00Z,85.4,5.9,6.3,7.3,-0.4,0.4
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T06:00:00Z,91.4,10.2,8.6,8.3,1.6,1.6
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T12:00:00Z,97.4,14.2,13.4,10.0,0.8,0.8
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T18:00:00Z,103.4,9.6,12.2,8.7,-2.6,2.6
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T00:00:00Z,109.4,6.7,10.8,6.3,-4.1,4.1
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T06:00:00Z,115.4,14.1,12.3,8.6,1.8,1.8
3-5 дней,2026-08-12T06:05:22Z,2026-08-15T12:00:00Z,77.9,13.8,13.4,10.0,0.4,0.4
3-5 дней,2026-08-12T06:05:22Z,2026-08-15T18:00:00Z,83.9,10.0,12.2,8.7,-2.2,2.2
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T00:00:00Z,89.9,6.6,10.8,6.3,-4.2,4.2
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T06:00:00Z,95.9,11.0,12.3,8.6,-1.3,1.3
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T12:00:00Z,101.9,15.5,16.0,13.4,-0.5,0.5
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T18:00:00Z,107.9,12.4,11.2,12.2,1.2,1.2
3-5 дней,2026-08-12T06:05:22Z,2026-08-17T00:00:00Z,113.9,11.5,9.3,10.8,2.2,2.2
3-5 дней,2026-08-12T06:05:22Z,2026-08-17T06:00:00Z,119.9,17.0,15.0,12.3,2.0,2.0
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T12:00:00Z,73.2,13.8,13.4,10.0,0.4,0.4
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T18:00:00Z,79.2,10.0,12.2,8.7,-2.2,2.2
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T00:00:00Z,85.2,6.6,10.8,6.3,-4.2,4.2
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T06:00:00Z,91.2,11.0,12.3,8.6,-1.3,1.3
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T12:00:00Z,97.2,15.5,16.0,13.4,-0.5,0.5
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T18:00:00Z,103.2,12.4,11.2,12.2,1.2,1.2
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T00:00:00Z,109.2,11.5,9.3,10.8,2.2,2.2
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T06:00:00Z,115.2,17.0,15.0,12.3,2.0,2.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T18:00:00Z,73.1,9.4,12.2,8.7,-2.8,2.8
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T00:00:00Z,79.1,6.5,10.8,6.3,-4.3,4.3
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T06:00:00Z,85.1,11.4,12.3,8.6,-0.9,0.9
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T12:00:00Z,91.1,14.8,16.0,13.4,-1.2,1.2
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T18:00:00Z,97.1,11.9,11.2,12.2,0.7,0.7
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T00:00:00Z,103.1,9.8,9.3,10.8,0.5,0.5
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T06:00:00Z,109.1,14.2,15.0,12.3,-0.8,0.8
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T12:00:00Z,115.1,20.2,19.5,16.0,0.7,0.7
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T00:00:00Z,73.2,6.5,10.8,6.3,-4.3,4.3
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T06:00:00Z,79.2,11.4,12.3,8.6,-0.9,0.9
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T12:00:00Z,85.2,14.8,16.0,13.4,-1.2,1.2
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T18:00:00Z,91.2,11.9,11.2,12.2,0.7,0.7
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T00:00:00Z,97.2,9.8,9.3,10.8,0.5,0.5
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T06:00:00Z,103.2,14.2,15.0,12.3,-0.8,0.8
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T12:00:00Z,109.2,20.2,19.5,16.0,0.7,0.7
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T18:00:00Z,115.2,16.5,14.5,11.2,2.0,2.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T06:00:00Z,72.5,10.7,12.3,8.6,-1.6,1.6
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T12:00:00Z,78.5,12.6,16.0,13.4,-3.4,3.4
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T18:00:00Z,84.5,11.9,11.2,12.2,0.7,0.7
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T00:00:00Z,90.5,10.8,9.3,10.8,1.5,1.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T06:00:00Z,96.5,13.8,15.0,12.3,-1.2,1.2
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T12:00:00Z,102.5,17.4,19.5,16.0,-2.1,2.1
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T18:00:00Z,108.5,12.6,14.5,11.2,-1.9,1.9
3-5 дней,2026-08-13T05:30:08Z,2026-08-18T00:00:00Z,114.5,10.1,13.0,9.3,-2.9,2.9
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T12:00:00Z,73.2,12.6,16.0,13.4,-3.4,3.4
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T18:00:00Z,79.2,11.9,11.2,12.2,0.7,0.7
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T00:00:00Z,85.2,10.8,9.3,10.8,1.5,1.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T06:00:00Z,91.2,13.8,15.0,12.3,-1.2,1.2
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T12:00:00Z,97.2,17.4,19.5,16.0,-2.1,2.1
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T18:00:00Z,103.2,12.6,14.5,11.2,-1.9,1.9
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T00:00:00Z,109.2,10.1,13.0,9.3,-2.9,2.9
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T06:00:00Z,115.2,15.3,15.4,15.0,-0.1,0.1
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T18:00:00Z,73.4,12.2,11.2,12.2,1.0,1.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T00:00:00Z,79.4,11.7,9.3,10.8,2.4,2.4
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T06:00:00Z,85.4,13.1,15.0,12.3,-1.9,1.9
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T12:00:00Z,91.4,17.5,19.5,16.0,-2.0,2.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T18:00:00Z,97.4,12.8,14.5,11.2,-1.7,1.7
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T00:00:00Z,103.4,9.3,13.0,9.3,-3.7,3.7
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T06:00:00Z,109.4,15.4,15.4,15.0,0.0,0.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T12:00:00Z,115.4,19.8,18.5,19.5,1.3,1.3
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T18:00:00Z,73.3,12.2,11.2,12.2,1.0,1.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T00:00:00Z,79.3,11.7,9.3,10.8,2.4,2.4
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T06:00:00Z,85.3,13.1,15.0,12.3,-1.9,1.9
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T12:00:00Z,91.3,17.5,19.5,16.0,-2.0,2.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T18:00:00Z,97.3,12.8,14.5,11.2,-1.7,1.7
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T00:00:00Z,103.3,9.3,13.0,9.3,-3.7,3.7
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T06:00:00Z,109.3,15.4,15.4,15.0,0.0,0.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T12:00:00Z,115.3,19.8,18.5,19.5,1.3,1.3
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T18:00:00Z,73.1,12.2,11.2,12.2,1.0,1.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T00:00:00Z,79.1,11.7,9.3,10.8,2.4,2.4
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T06:00:00Z,85.1,13.1,15.0,12.3,-1.9,1.9
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T12:00:00Z,91.1,17.5,19.5,16.0,-2.0,2.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T18:00:00Z,97.1,12.8,14.5,11.2,-1.7,1.7
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T00:00:00Z,103.1,9.3,13.0,9.3,-3.7,3.7
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T06:00:00Z,109.1,15.4,15.4,15.0,0.0,0.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T12:00:00Z,115.1,19.8,18.5,19.5,1.3,1.3
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T00:00:00Z,73.1,11.7,9.3,10.8,2.4,2.4
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T06:00:00Z,79.1,13.1,15.0,12.3,-1.9,1.9
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T12:00:00Z,85.1,17.5,19.5,16.0,-2.0,2.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T18:00:00Z,91.1,12.8,14.5,11.2,-1.7,1.7
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T00:00:00Z,97.1,9.3,13.0,9.3,-3.7,3.7
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T06:00:00Z,103.1,15.4,15.4,15.0,0.0,0.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T12:00:00Z,109.1,19.8,18.5,19.5,1.3,1.3
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T18:00:00Z,115.1,14.1,14.0,14.5,0.1,0.1
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T06:00:00Z,72.5,14.5,15.0,12.3,-0.5,0.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T12:00:00Z,78.5,19.0,19.5,16.0,-0.5,0.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T18:00:00Z,84.5,14.8,14.5,11.2,0.3,0.3
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T00:00:00Z,90.5,13.1,13.0,9.3,0.1,0.1
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T06:00:00Z,96.5,14.3,15.4,15.0,-1.1,1.1
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T12:00:00Z,102.5,19.2,18.5,19.5,0.7,0.7
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T18:00:00Z,108.5,14.1,14.0,14.5,0.1,0.1
3-5 дней,2026-08-14T05:28:14Z,2026-08-19T00:00:00Z,114.5,13.3,12.5,13.0,0.8,0.8
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T12:00:00Z,73.3,19.0,19.5,16.0,-0.5,0.5
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T18:00:00Z,79.3,14.8,14.5,11.2,0.3,0.3
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T00:00:00Z,85.3,13.1,13.0,9.3,0.1,0.1
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T06:00:00Z,91.3,14.3,15.4,15.0,-1.1,1.1
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T12:00:00Z,97.3,19.2,18.5,19.5,0.7,0.7
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T18:00:00Z,103.3,14.1,14.0,14.5,0.1,0.1
