# Нови-Сад / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Apple Погода
# n=2990, MAE=8.183, RMSE=14.971, bias=+1.354
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (14.971/21.950)^2 = 0.5348  (RMSE_персистентности по 2990 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T12:00:00Z,54.5,8.0,0.0,25.0,8.0,8.0
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T13:00:00Z,55.5,7.0,0.0,25.0,7.0,7.0
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T14:00:00Z,56.5,3.0,0.0,25.0,3.0,3.0
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T15:00:00Z,57.5,3.0,0.0,12.5,3.0,3.0
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T16:00:00Z,58.5,1.0,0.0,12.5,1.0,1.0
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T17:00:00Z,59.5,0.0,0.0,12.5,0.0,0.0
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T18:00:00Z,60.5,0.0,0.0,25.0,0.0,0.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T11:00:00Z,48.2,4.0,0.0,25.0,4.0,4.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T12:00:00Z,49.2,5.0,0.0,25.0,5.0,5.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T13:00:00Z,50.2,4.0,0.0,25.0,4.0,4.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T14:00:00Z,51.2,2.0,0.0,25.0,2.0,2.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T15:00:00Z,52.2,0.0,0.0,12.5,0.0,0.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T16:00:00Z,53.2,0.0,0.0,12.5,0.0,0.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T17:00:00Z,54.2,0.0,0.0,12.5,0.0,0.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T18:00:00Z,55.2,0.0,0.0,25.0,0.0,0.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-16T06:00:00Z,67.2,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-13T10:49:01Z,2026-08-16T07:00:00Z,68.2,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-13T16:36:10Z,2026-08-15T17:00:00Z,48.4,0.0,0.0,12.5,0.0,0.0
2-3 дня,2026-08-13T16:36:10Z,2026-08-15T18:00:00Z,49.4,0.0,0.0,25.0,0.0,0.0
2-3 дня,2026-08-13T16:36:10Z,2026-08-16T06:00:00Z,61.4,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-13T16:36:10Z,2026-08-16T07:00:00Z,62.4,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-13T16:42:24Z,2026-08-15T17:00:00Z,48.3,0.0,0.0,12.5,0.0,0.0
2-3 дня,2026-08-13T16:42:24Z,2026-08-15T18:00:00Z,49.3,0.0,0.0,25.0,0.0,0.0
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T06:00:00Z,61.3,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T07:00:00Z,62.3,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-13T16:54:22Z,2026-08-15T17:00:00Z,48.1,0.0,0.0,12.5,0.0,0.0
2-3 дня,2026-08-13T16:54:22Z,2026-08-15T18:00:00Z,49.1,0.0,0.0,25.0,0.0,0.0
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T06:00:00Z,61.1,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T07:00:00Z,62.1,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T06:00:00Z,55.1,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T07:00:00Z,56.1,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T06:00:00Z,48.5,0.0,0.0,0.0,0.0,0.0
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T07:00:00Z,49.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,5.0,12.5,12.5,-7.5,7.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T13:00:00Z,73.4,5.0,12.5,12.5,-7.5,7.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T14:00:00Z,74.4,3.0,0.0,12.5,3.0,3.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,2.0,0.0,12.5,2.0,2.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T16:00:00Z,76.4,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T17:00:00Z,77.4,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T06:00:00Z,90.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T07:00:00Z,91.4,3.0,0.0,0.0,3.0,3.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T08:00:00Z,92.4,8.0,0.0,0.0,8.0,8.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T09:00:00Z,93.4,11.0,0.0,0.0,11.0,11.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T10:00:00Z,94.4,11.0,0.0,0.0,11.0,11.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T11:00:00Z,95.4,10.0,12.5,0.0,-2.5,2.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T12:00:00Z,96.4,9.0,0.0,12.5,9.0,9.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T13:00:00Z,97.4,8.0,0.0,12.5,8.0,8.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T14:00:00Z,98.4,5.0,0.0,0.0,5.0,5.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T15:00:00Z,99.4,3.0,0.0,0.0,3.0,3.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T16:00:00Z,100.4,2.0,0.0,0.0,2.0,2.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T17:00:00Z,101.4,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T18:00:00Z,102.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T06:00:00Z,114.4,2.0,0.0,0.0,2.0,2.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T07:00:00Z,115.4,3.0,0.0,0.0,3.0,3.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T08:00:00Z,116.4,3.0,0.0,0.0,3.0,3.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T09:00:00Z,117.4,5.0,0.0,0.0,5.0,5.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T10:00:00Z,118.4,9.0,0.0,0.0,9.0,9.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T11:00:00Z,119.4,14.0,0.0,12.5,14.0,14.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,5.0,12.5,12.5,-7.5,7.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T13:00:00Z,73.3,5.0,12.5,12.5,-7.5,7.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T14:00:00Z,74.3,3.0,0.0,12.5,3.0,3.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,2.0,0.0,12.5,2.0,2.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T16:00:00Z,76.3,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T17:00:00Z,77.3,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T07:00:00Z,91.3,3.0,0.0,0.0,3.0,3.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T08:00:00Z,92.3,8.0,0.0,0.0,8.0,8.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,11.0,0.0,0.0,11.0,11.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T10:00:00Z,94.3,11.0,0.0,0.0,11.0,11.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T11:00:00Z,95.3,10.0,12.5,0.0,-2.5,2.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T12:00:00Z,96.3,9.0,0.0,12.5,9.0,9.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T13:00:00Z,97.3,7.0,0.0,12.5,7.0,7.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T14:00:00Z,98.3,5.0,0.0,0.0,5.0,5.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T15:00:00Z,99.3,3.0,0.0,0.0,3.0,3.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T16:00:00Z,100.3,2.0,0.0,0.0,2.0,2.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T17:00:00Z,101.3,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T18:00:00Z,102.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T06:00:00Z,114.3,2.0,0.0,0.0,2.0,2.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T07:00:00Z,115.3,3.0,0.0,0.0,3.0,3.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T08:00:00Z,116.3,5.0,0.0,0.0,5.0,5.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T09:00:00Z,117.3,7.0,0.0,0.0,7.0,7.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T10:00:00Z,118.3,10.0,0.0,0.0,10.0,10.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T11:00:00Z,119.3,15.0,0.0,12.5,15.0,15.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T07:00:00Z,77.5,2.0,0.0,0.0,2.0,2.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T08:00:00Z,78.5,4.0,0.0,0.0,4.0,4.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,5.0,0.0,0.0,5.0,5.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T10:00:00Z,80.5,6.0,0.0,0.0,6.0,6.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T11:00:00Z,81.5,6.0,12.5,0.0,-6.5,6.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T12:00:00Z,82.5,7.0,0.0,12.5,7.0,7.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T13:00:00Z,83.5,10.0,0.0,12.5,10.0,10.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T14:00:00Z,84.5,4.0,0.0,0.0,4.0,4.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T15:00:00Z,85.5,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T16:00:00Z,86.5,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T17:00:00Z,87.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T18:00:00Z,88.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T06:00:00Z,100.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T07:00:00Z,101.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T08:00:00Z,102.5,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T09:00:00Z,103.5,2.0,0.0,0.0,2.0,2.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T10:00:00Z,104.5,8.0,0.0,0.0,8.0,8.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T11:00:00Z,105.5,16.0,0.0,12.5,16.0,16.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T12:00:00Z,106.5,22.0,0.0,0.0,22.0,22.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T13:00:00Z,107.5,28.0,0.0,0.0,28.0,28.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T14:00:00Z,108.5,33.0,0.0,0.0,33.0,33.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T15:00:00Z,109.5,38.0,0.0,0.0,38.0,38.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T16:00:00Z,110.5,39.0,0.0,0.0,39.0,39.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T17:00:00Z,111.5,32.0,0.0,0.0,32.0,32.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T18:00:00Z,112.5,22.0,0.0,0.0,22.0,22.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T07:00:00Z,73.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T08:00:00Z,74.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T10:00:00Z,76.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T11:00:00Z,77.4,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,1.0,0.0,12.5,1.0,1.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T13:00:00Z,79.4,6.0,0.0,12.5,6.0,6.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T14:00:00Z,80.4,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T16:00:00Z,82.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T17:00:00Z,83.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T06:00:00Z,96.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T07:00:00Z,97.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T08:00:00Z,98.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T09:00:00Z,99.4,1.0,0.0,0.0,1.0,1.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T10:00:00Z,100.4,4.0,0.0,0.0,4.0,4.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T11:00:00Z,101.4,7.0,0.0,12.5,7.0,7.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T12:00:00Z,102.4,10.0,0.0,0.0,10.0,10.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T13:00:00Z,103.4,12.0,0.0,0.0,12.0,12.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T14:00:00Z,104.4,13.0,0.0,0.0,13.0,13.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T15:00:00Z,105.4,18.0,0.0,0.0,18.0,18.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T16:00:00Z,106.4,24.0,0.0,0.0,24.0,24.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T17:00:00Z,107.4,27.0,0.0,0.0,27.0,27.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T18:00:00Z,108.4,24.0,0.0,0.0,24.0,24.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T07:00:00Z,72.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T08:00:00Z,73.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T10:00:00Z,75.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T11:00:00Z,76.7,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,0.0,0.0,12.5,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T13:00:00Z,78.7,0.0,0.0,12.5,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T14:00:00Z,79.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T16:00:00Z,81.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T17:00:00Z,82.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T06:00:00Z,95.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T07:00:00Z,96.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T08:00:00Z,97.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T09:00:00Z,98.7,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T10:00:00Z,99.7,3.0,0.0,0.0,3.0,3.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T11:00:00Z,100.7,6.0,0.0,12.5,6.0,6.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T12:00:00Z,101.7,10.0,0.0,0.0,10.0,10.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T13:00:00Z,102.7,11.0,0.0,0.0,11.0,11.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T14:00:00Z,103.7,13.0,0.0,0.0,13.0,13.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T15:00:00Z,104.7,14.0,0.0,0.0,14.0,14.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T16:00:00Z,105.7,19.0,0.0,0.0,19.0,19.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T17:00:00Z,106.7,22.0,0.0,0.0,22.0,22.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T18:00:00Z,107.7,25.0,0.0,0.0,25.0,25.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T06:00:00Z,119.7,2.0,75.0,0.0,-73.0,73.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T08:00:00Z,72.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T10:00:00Z,74.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T11:00:00Z,75.8,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T12:00:00Z,76.8,0.0,0.0,12.5,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T13:00:00Z,77.8,0.0,0.0,12.5,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T14:00:00Z,78.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T15:00:00Z,79.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T16:00:00Z,80.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T17:00:00Z,81.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T18:00:00Z,82.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T06:00:00Z,94.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T07:00:00Z,95.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T08:00:00Z,96.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T09:00:00Z,97.8,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T10:00:00Z,98.8,3.0,0.0,0.0,3.0,3.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T11:00:00Z,99.8,6.0,0.0,12.5,6.0,6.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T12:00:00Z,100.8,10.0,0.0,0.0,10.0,10.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T13:00:00Z,101.8,11.0,0.0,0.0,11.0,11.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T14:00:00Z,102.8,13.0,0.0,0.0,13.0,13.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T15:00:00Z,103.8,14.0,0.0,0.0,14.0,14.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T16:00:00Z,104.8,19.0,0.0,0.0,19.0,19.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T17:00:00Z,105.8,22.0,0.0,0.0,22.0,22.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T18:00:00Z,106.8,25.0,0.0,0.0,25.0,25.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T06:00:00Z,118.8,2.0,75.0,0.0,-73.0,73.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T07:00:00Z,119.8,3.0,75.0,0.0,-72.0,72.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T11:00:00Z,72.3,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T12:00:00Z,73.3,0.0,0.0,12.5,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T13:00:00Z,74.3,0.0,0.0,12.5,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T14:00:00Z,75.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T15:00:00Z,76.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T16:00:00Z,77.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T17:00:00Z,78.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T18:00:00Z,79.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T06:00:00Z,91.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T07:00:00Z,92.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T08:00:00Z,93.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T09:00:00Z,94.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T10:00:00Z,95.3,2.0,0.0,0.0,2.0,2.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T11:00:00Z,96.3,4.0,0.0,12.5,4.0,4.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T12:00:00Z,97.3,6.0,0.0,0.0,6.0,6.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T13:00:00Z,98.3,6.0,0.0,0.0,6.0,6.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T14:00:00Z,99.3,5.0,0.0,0.0,5.0,5.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T15:00:00Z,100.3,5.0,0.0,0.0,5.0,5.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T16:00:00Z,101.3,10.0,0.0,0.0,10.0,10.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T17:00:00Z,102.3,16.0,0.0,0.0,16.0,16.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T18:00:00Z,103.3,20.0,0.0,0.0,20.0,20.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T06:00:00Z,115.3,5.0,75.0,0.0,-70.0,70.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T07:00:00Z,116.3,6.0,75.0,0.0,-69.0,69.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T08:00:00Z,117.3,9.0,50.0,0.0,-41.0,41.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T09:00:00Z,118.3,11.0,25.0,0.0,-14.0,14.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T10:00:00Z,119.3,15.0,25.0,0.0,-10.0,10.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T17:00:00Z,72.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T18:00:00Z,73.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T06:00:00Z,85.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T07:00:00Z,86.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T08:00:00Z,87.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T09:00:00Z,88.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T10:00:00Z,89.1,2.0,0.0,0.0,2.0,2.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T11:00:00Z,90.1,4.0,0.0,12.5,4.0,4.0
