# Нови-Сад / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / GFS (США)
# n=6791, MAE=20.660, RMSE=34.108, bias=+6.993
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (34.108/28.066)^2 = -0.4769  (RMSE_персистентности по 6791 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T16:00:00Z,113.5,3.0,0.0,37.5,3.0,3.0
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T17:00:00Z,114.5,5.0,12.5,37.5,-7.5,7.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T18:00:00Z,115.5,6.0,0.0,75.0,6.0,6.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T06:00:00Z,73.6,100.0,100.0,0.0,0.0,0.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T07:00:00Z,74.6,100.0,87.5,0.0,12.5,12.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T08:00:00Z,75.6,100.0,75.0,0.0,25.0,25.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T09:00:00Z,76.6,100.0,50.0,12.5,50.0,50.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T10:00:00Z,77.6,78.0,37.5,12.5,40.5,40.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T11:00:00Z,78.6,89.0,50.0,12.5,39.0,39.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T12:00:00Z,79.6,100.0,75.0,25.0,25.0,25.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T13:00:00Z,80.6,26.0,75.0,37.5,-49.0,49.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T14:00:00Z,81.6,84.0,62.5,25.0,21.5,21.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T15:00:00Z,82.6,88.0,25.0,0.0,63.0,63.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T16:00:00Z,83.6,100.0,37.5,0.0,62.5,62.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T17:00:00Z,84.6,97.0,37.5,12.5,59.5,59.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T18:00:00Z,85.6,76.0,75.0,37.5,1.0,1.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T06:00:00Z,97.6,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T07:00:00Z,98.6,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T08:00:00Z,99.6,100.0,12.5,75.0,87.5,87.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T09:00:00Z,100.6,100.0,12.5,50.0,87.5,87.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T10:00:00Z,101.6,23.0,50.0,37.5,-27.0,27.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T11:00:00Z,102.6,10.0,62.5,50.0,-52.5,52.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T12:00:00Z,103.6,6.0,12.5,75.0,-6.5,6.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T13:00:00Z,104.6,7.0,0.0,75.0,7.0,7.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T14:00:00Z,105.6,13.0,0.0,62.5,13.0,13.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T15:00:00Z,106.6,47.0,0.0,25.0,47.0,47.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T16:00:00Z,107.6,100.0,0.0,37.5,100.0,100.0
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T17:00:00Z,108.6,5.0,12.5,37.5,-7.5,7.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T18:00:00Z,109.6,5.0,0.0,75.0,5.0,5.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T11:00:00Z,72.8,6.0,50.0,12.5,-44.0,44.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T12:00:00Z,73.8,47.0,75.0,25.0,-28.0,28.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T13:00:00Z,74.8,72.0,75.0,37.5,-3.0,3.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T14:00:00Z,75.8,44.0,62.5,25.0,-18.5,18.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T15:00:00Z,76.8,51.0,25.0,0.0,26.0,26.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T16:00:00Z,77.8,94.0,37.5,0.0,56.5,56.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T17:00:00Z,78.8,11.0,37.5,12.5,-26.5,26.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T18:00:00Z,79.8,99.0,75.0,37.5,24.0,24.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T06:00:00Z,91.8,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T07:00:00Z,92.8,71.0,87.5,87.5,-16.5,16.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T08:00:00Z,93.8,14.0,12.5,75.0,1.5,1.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T09:00:00Z,94.8,100.0,12.5,50.0,87.5,87.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T10:00:00Z,95.8,91.0,50.0,37.5,41.0,41.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T11:00:00Z,96.8,100.0,62.5,50.0,37.5,37.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T12:00:00Z,97.8,13.0,12.5,75.0,0.5,0.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T13:00:00Z,98.8,68.0,0.0,75.0,68.0,68.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T14:00:00Z,99.8,6.0,0.0,62.5,6.0,6.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T15:00:00Z,100.8,7.0,0.0,25.0,7.0,7.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T16:00:00Z,101.8,8.0,0.0,37.5,8.0,8.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T17:00:00Z,102.8,24.0,12.5,37.5,11.5,11.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T18:00:00Z,103.8,45.0,0.0,75.0,45.0,45.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T06:00:00Z,115.8,0.0,12.5,87.5,-12.5,12.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T07:00:00Z,116.8,0.0,12.5,87.5,-12.5,12.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T08:00:00Z,117.8,0.0,37.5,12.5,-37.5,37.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T09:00:00Z,118.8,0.0,37.5,12.5,-37.5,37.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T10:00:00Z,119.8,0.0,12.5,50.0,-12.5,12.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-18T17:00:00Z,72.7,23.0,37.5,12.5,-14.5,14.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-18T18:00:00Z,73.7,6.0,75.0,37.5,-69.0,69.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T06:00:00Z,85.7,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T07:00:00Z,86.7,42.0,87.5,87.5,-45.5,45.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T08:00:00Z,87.7,42.0,12.5,75.0,29.5,29.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T09:00:00Z,88.7,22.0,12.5,50.0,9.5,9.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T10:00:00Z,89.7,100.0,50.0,37.5,50.0,50.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T11:00:00Z,90.7,100.0,62.5,50.0,37.5,37.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T12:00:00Z,91.7,100.0,12.5,75.0,87.5,87.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T13:00:00Z,92.7,100.0,0.0,75.0,100.0,100.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T14:00:00Z,93.7,100.0,0.0,62.5,100.0,100.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T15:00:00Z,94.7,100.0,0.0,25.0,100.0,100.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T16:00:00Z,95.7,13.0,0.0,37.5,13.0,13.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T17:00:00Z,96.7,11.0,12.5,37.5,-1.5,1.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T18:00:00Z,97.7,33.0,0.0,75.0,33.0,33.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T06:00:00Z,109.7,0.0,12.5,87.5,-12.5,12.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T07:00:00Z,110.7,14.0,12.5,87.5,1.5,1.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T08:00:00Z,111.7,32.0,37.5,12.5,-5.5,5.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T09:00:00Z,112.7,43.0,37.5,12.5,5.5,5.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T10:00:00Z,113.7,38.0,12.5,50.0,25.5,25.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T11:00:00Z,114.7,24.0,25.0,62.5,-1.0,1.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T12:00:00Z,115.7,13.0,12.5,12.5,0.5,0.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T13:00:00Z,116.7,8.0,25.0,0.0,-17.0,17.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T14:00:00Z,117.7,5.0,12.5,0.0,-7.5,7.5
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T15:00:00Z,118.7,6.0,0.0,0.0,6.0,6.0
3-5 дней,2026-08-15T16:20:39Z,2026-08-20T16:00:00Z,119.7,13.0,12.5,0.0,0.5,0.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T06:00:00Z,79.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T07:00:00Z,80.5,100.0,87.5,87.5,12.5,12.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T08:00:00Z,81.5,41.0,12.5,75.0,28.5,28.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T09:00:00Z,82.5,26.0,12.5,50.0,13.5,13.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T10:00:00Z,83.5,15.0,50.0,37.5,-35.0,35.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T11:00:00Z,84.5,12.0,62.5,50.0,-50.5,50.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T12:00:00Z,85.5,6.0,12.5,75.0,-6.5,6.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T13:00:00Z,86.5,6.0,0.0,75.0,6.0,6.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T14:00:00Z,87.5,6.0,0.0,62.5,6.0,6.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T15:00:00Z,88.5,13.0,0.0,25.0,13.0,13.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T16:00:00Z,89.5,12.0,0.0,37.5,12.0,12.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T17:00:00Z,90.5,5.0,12.5,37.5,-7.5,7.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T18:00:00Z,91.5,10.0,0.0,75.0,10.0,10.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T06:00:00Z,103.5,0.0,12.5,87.5,-12.5,12.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T07:00:00Z,104.5,0.0,12.5,87.5,-12.5,12.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T08:00:00Z,105.5,15.0,37.5,12.5,-22.5,22.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T09:00:00Z,106.5,0.0,37.5,12.5,-37.5,37.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T10:00:00Z,107.5,0.0,12.5,50.0,-12.5,12.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T11:00:00Z,108.5,31.0,25.0,62.5,6.0,6.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T12:00:00Z,109.5,15.0,12.5,12.5,2.5,2.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T13:00:00Z,110.5,12.0,25.0,0.0,-13.0,13.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T14:00:00Z,111.5,7.0,12.5,0.0,-5.5,5.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T15:00:00Z,112.5,9.0,0.0,0.0,9.0,9.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T16:00:00Z,113.5,27.0,12.5,0.0,14.5,14.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T17:00:00Z,114.5,52.0,0.0,12.5,52.0,52.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T18:00:00Z,115.5,73.0,0.0,0.0,73.0,73.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T06:00:00Z,73.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T07:00:00Z,74.5,65.0,87.5,87.5,-22.5,22.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T08:00:00Z,75.5,100.0,12.5,75.0,87.5,87.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T09:00:00Z,76.5,56.0,12.5,50.0,43.5,43.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T10:00:00Z,77.5,99.0,50.0,37.5,49.0,49.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T11:00:00Z,78.5,72.0,62.5,50.0,9.5,9.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T12:00:00Z,79.5,89.0,12.5,75.0,76.5,76.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T13:00:00Z,80.5,10.0,0.0,75.0,10.0,10.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T14:00:00Z,81.5,0.0,0.0,62.5,0.0,0.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T15:00:00Z,82.5,6.0,0.0,25.0,6.0,6.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T16:00:00Z,83.5,5.0,0.0,37.5,5.0,5.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T17:00:00Z,84.5,0.0,12.5,37.5,-12.5,12.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T18:00:00Z,85.5,8.0,0.0,75.0,8.0,8.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T06:00:00Z,97.5,18.0,12.5,87.5,5.5,5.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T07:00:00Z,98.5,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T08:00:00Z,99.5,13.0,37.5,12.5,-24.5,24.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T09:00:00Z,100.5,6.0,37.5,12.5,-31.5,31.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T10:00:00Z,101.5,1.0,12.5,50.0,-11.5,11.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T11:00:00Z,102.5,7.0,25.0,62.5,-18.0,18.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T12:00:00Z,103.5,100.0,12.5,12.5,87.5,87.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T13:00:00Z,104.5,0.0,25.0,0.0,-25.0,25.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T14:00:00Z,105.5,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T15:00:00Z,106.5,100.0,0.0,0.0,100.0,100.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T16:00:00Z,107.5,13.0,12.5,0.0,0.5,0.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T17:00:00Z,108.5,100.0,0.0,12.5,100.0,100.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T18:00:00Z,109.5,100.0,0.0,0.0,100.0,100.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T08:00:00Z,72.6,100.0,12.5,75.0,87.5,87.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T09:00:00Z,73.6,85.0,12.5,50.0,72.5,72.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T10:00:00Z,74.6,44.0,50.0,37.5,-6.0,6.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T11:00:00Z,75.6,52.0,62.5,50.0,-10.5,10.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T12:00:00Z,76.6,19.0,12.5,75.0,6.5,6.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T13:00:00Z,77.6,91.0,0.0,75.0,91.0,91.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T14:00:00Z,78.6,100.0,0.0,62.5,100.0,100.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T15:00:00Z,79.6,52.0,0.0,25.0,52.0,52.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T16:00:00Z,80.6,12.0,0.0,37.5,12.0,12.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T17:00:00Z,81.6,13.0,12.5,37.5,0.5,0.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T18:00:00Z,82.6,12.0,0.0,75.0,12.0,12.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T06:00:00Z,94.6,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T07:00:00Z,95.6,70.0,12.5,87.5,57.5,57.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T08:00:00Z,96.6,8.0,37.5,12.5,-29.5,29.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T09:00:00Z,97.6,95.0,37.5,12.5,57.5,57.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T10:00:00Z,98.6,58.0,12.5,50.0,45.5,45.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T11:00:00Z,99.6,84.0,25.0,62.5,59.0,59.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T12:00:00Z,100.6,100.0,12.5,12.5,87.5,87.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T13:00:00Z,101.6,100.0,25.0,0.0,75.0,75.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T14:00:00Z,102.6,28.0,12.5,0.0,15.5,15.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T15:00:00Z,103.6,20.0,0.0,0.0,20.0,20.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T16:00:00Z,104.6,100.0,12.5,0.0,87.5,87.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T17:00:00Z,105.6,61.0,0.0,12.5,61.0,61.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T18:00:00Z,106.6,100.0,0.0,0.0,100.0,100.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T06:00:00Z,118.6,44.0,25.0,12.5,19.0,19.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T07:00:00Z,119.6,48.0,25.0,12.5,23.0,23.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T11:00:00Z,72.8,52.0,62.5,50.0,-10.5,10.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T12:00:00Z,73.8,19.0,12.5,75.0,6.5,6.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T13:00:00Z,74.8,91.0,0.0,75.0,91.0,91.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T14:00:00Z,75.8,100.0,0.0,62.5,100.0,100.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T15:00:00Z,76.8,52.0,0.0,25.0,52.0,52.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T16:00:00Z,77.8,12.0,0.0,37.5,12.0,12.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T17:00:00Z,78.8,13.0,12.5,37.5,0.5,0.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T18:00:00Z,79.8,12.0,0.0,75.0,12.0,12.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T06:00:00Z,91.8,7.0,12.5,87.5,-5.5,5.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T07:00:00Z,92.8,70.0,12.5,87.5,57.5,57.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T08:00:00Z,93.8,8.0,37.5,12.5,-29.5,29.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T09:00:00Z,94.8,95.0,37.5,12.5,57.5,57.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T10:00:00Z,95.8,58.0,12.5,50.0,45.5,45.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T11:00:00Z,96.8,84.0,25.0,62.5,59.0,59.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T12:00:00Z,97.8,100.0,12.5,12.5,87.5,87.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T13:00:00Z,98.8,100.0,25.0,0.0,75.0,75.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T14:00:00Z,99.8,28.0,12.5,0.0,15.5,15.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T15:00:00Z,100.8,20.0,0.0,0.0,20.0,20.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T16:00:00Z,101.8,100.0,12.5,0.0,87.5,87.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T17:00:00Z,102.8,61.0,0.0,12.5,61.0,61.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T18:00:00Z,103.8,100.0,0.0,0.0,100.0,100.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T06:00:00Z,115.8,44.0,25.0,12.5,19.0,19.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T07:00:00Z,116.8,48.0,25.0,12.5,23.0,23.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T08:00:00Z,117.8,50.0,25.0,37.5,25.0,25.0
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T09:00:00Z,118.8,48.0,37.5,37.5,10.5,10.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T10:00:00Z,119.8,37.0,37.5,12.5,-0.5,0.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T17:00:00Z,72.7,100.0,12.5,37.5,87.5,87.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T18:00:00Z,73.7,14.0,0.0,75.0,14.0,14.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T06:00:00Z,85.7,6.0,12.5,87.5,-6.5,6.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T07:00:00Z,86.7,11.0,12.5,87.5,-1.5,1.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T08:00:00Z,87.7,7.0,37.5,12.5,-30.5,30.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T09:00:00Z,88.7,11.0,37.5,12.5,-26.5,26.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T10:00:00Z,89.7,26.0,12.5,50.0,13.5,13.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T11:00:00Z,90.7,41.0,25.0,62.5,16.0,16.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T12:00:00Z,91.7,89.0,12.5,12.5,76.5,76.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T13:00:00Z,92.7,85.0,25.0,0.0,60.0,60.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T14:00:00Z,93.7,19.0,12.5,0.0,6.5,6.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T15:00:00Z,94.7,6.0,0.0,0.0,6.0,6.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T16:00:00Z,95.7,15.0,12.5,0.0,2.5,2.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T17:00:00Z,96.7,100.0,0.0,12.5,100.0,100.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T18:00:00Z,97.7,100.0,0.0,0.0,100.0,100.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T06:00:00Z,109.7,11.0,25.0,12.5,-14.0,14.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T07:00:00Z,110.7,9.0,25.0,12.5,-16.0,16.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T08:00:00Z,111.7,7.0,25.0,37.5,-18.0,18.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T09:00:00Z,112.7,5.0,37.5,37.5,-32.5,32.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T10:00:00Z,113.7,2.0,37.5,12.5,-35.5,35.5
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T11:00:00Z,114.7,0.0,50.0,25.0,-50.0,50.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T12:00:00Z,115.7,6.0,50.0,12.5,-44.0,44.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T13:00:00Z,116.7,32.0,12.5,25.0,19.5,19.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T06:00:00Z,79.5,15.0,12.5,87.5,2.5,2.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T07:00:00Z,80.5,11.0,12.5,87.5,-1.5,1.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T08:00:00Z,81.5,12.0,37.5,12.5,-25.5,25.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T09:00:00Z,82.5,10.0,37.5,12.5,-27.5,27.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T10:00:00Z,83.5,7.0,12.5,50.0,-5.5,5.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T11:00:00Z,84.5,6.0,25.0,62.5,-19.0,19.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T12:00:00Z,85.5,6.0,12.5,12.5,-6.5,6.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T13:00:00Z,86.5,10.0,25.0,0.0,-15.0,15.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T14:00:00Z,87.5,89.0,12.5,0.0,76.5,76.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T15:00:00Z,88.5,100.0,0.0,0.0,100.0,100.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T16:00:00Z,89.5,10.0,12.5,0.0,-2.5,2.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T17:00:00Z,90.5,19.0,0.0,12.5,19.0,19.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T18:00:00Z,91.5,100.0,0.0,0.0,100.0,100.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T06:00:00Z,103.5,100.0,25.0,12.5,75.0,75.0
