# Нови-Сад / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / Tomorrow.io
# n=3909, MAE=16.171, RMSE=28.084, bias=-4.900
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (28.084/28.977)^2 = 0.0607  (RMSE_персистентности по 3909 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T07:00:00Z,116.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T08:00:00Z,117.2,7.03,0.0,0.0,7.03,7.03
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T09:00:00Z,118.2,7.03,12.5,0.0,-5.47,5.47
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T17:00:00Z,72.1,0.0,0.0,12.5,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T18:00:00Z,73.1,0.0,0.0,25.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T06:00:00Z,85.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T07:00:00Z,86.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T08:00:00Z,87.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T09:00:00Z,88.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T10:00:00Z,89.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T11:00:00Z,90.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T12:00:00Z,91.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T13:00:00Z,92.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T14:00:00Z,93.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T15:00:00Z,94.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T16:00:00Z,95.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T17:00:00Z,96.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T18:00:00Z,97.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T06:00:00Z,109.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T07:00:00Z,110.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T08:00:00Z,111.1,7.03,0.0,0.0,7.03,7.03
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T09:00:00Z,112.1,7.03,12.5,0.0,-5.47,5.47
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T10:00:00Z,113.1,7.03,12.5,0.0,-5.47,5.47
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T11:00:00Z,114.1,6.25,12.5,0.0,-6.25,6.25
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T12:00:00Z,115.1,6.25,25.0,0.0,-18.75,18.75
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T13:00:00Z,116.1,6.25,37.5,0.0,-31.25,31.25
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T14:00:00Z,117.1,57.03,25.0,0.0,32.03,32.03
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T15:00:00Z,118.1,57.03,0.0,0.0,57.03,57.03
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T06:00:00Z,79.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T07:00:00Z,80.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T08:00:00Z,81.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T09:00:00Z,82.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T10:00:00Z,83.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T11:00:00Z,84.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T12:00:00Z,85.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T13:00:00Z,86.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T14:00:00Z,87.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T15:00:00Z,88.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T16:00:00Z,89.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T17:00:00Z,90.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T18:00:00Z,91.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T06:00:00Z,103.2,3.91,0.0,0.0,3.91,3.91
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T07:00:00Z,104.2,3.91,0.0,0.0,3.91,3.91
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T08:00:00Z,105.2,80.47,0.0,0.0,80.47,80.47
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T09:00:00Z,106.2,80.47,12.5,0.0,67.97,67.97
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T10:00:00Z,107.2,80.47,12.5,0.0,67.97,67.97
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T11:00:00Z,108.2,14.06,12.5,0.0,1.56,1.56
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T12:00:00Z,109.2,14.06,25.0,0.0,-10.94,10.94
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T13:00:00Z,110.2,14.06,37.5,0.0,-23.44,23.44
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T14:00:00Z,111.2,15.62,25.0,0.0,-9.38,9.38
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T15:00:00Z,112.2,15.62,0.0,0.0,15.62,15.62
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T16:00:00Z,113.2,15.62,0.0,0.0,15.62,15.62
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T17:00:00Z,114.2,27.34,12.5,0.0,14.84,14.84
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T18:00:00Z,115.2,27.34,37.5,0.0,-10.16,10.16
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T06:00:00Z,72.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T07:00:00Z,73.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T08:00:00Z,74.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T09:00:00Z,75.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T10:00:00Z,76.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T11:00:00Z,77.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T12:00:00Z,78.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T13:00:00Z,79.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T14:00:00Z,80.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T15:00:00Z,81.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T16:00:00Z,82.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T17:00:00Z,83.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T18:00:00Z,84.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T06:00:00Z,96.5,3.91,0.0,0.0,3.91,3.91
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T07:00:00Z,97.5,3.91,0.0,0.0,3.91,3.91
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T08:00:00Z,98.5,80.47,0.0,0.0,80.47,80.47
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T09:00:00Z,99.5,80.47,12.5,0.0,67.97,67.97
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T10:00:00Z,100.5,80.47,12.5,0.0,67.97,67.97
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T11:00:00Z,101.5,14.06,12.5,0.0,1.56,1.56
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T12:00:00Z,102.5,14.06,25.0,0.0,-10.94,10.94
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T13:00:00Z,103.5,14.06,37.5,0.0,-23.44,23.44
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T14:00:00Z,104.5,15.62,25.0,0.0,-9.38,9.38
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T15:00:00Z,105.5,15.62,0.0,0.0,15.62,15.62
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T16:00:00Z,106.5,15.62,0.0,0.0,15.62,15.62
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T17:00:00Z,107.5,27.34,12.5,0.0,14.84,14.84
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T18:00:00Z,108.5,27.34,37.5,0.0,-10.16,10.16
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T11:00:00Z,72.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T12:00:00Z,73.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T13:00:00Z,74.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T14:00:00Z,75.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T15:00:00Z,76.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T16:00:00Z,77.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T17:00:00Z,78.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T18:00:00Z,79.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T06:00:00Z,91.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T07:00:00Z,92.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T08:00:00Z,93.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T09:00:00Z,94.2,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T10:00:00Z,95.2,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T11:00:00Z,96.2,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T12:00:00Z,97.2,0.0,25.0,0.0,-25.0,25.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T13:00:00Z,98.2,0.0,37.5,0.0,-37.5,37.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T14:00:00Z,99.2,0.0,25.0,0.0,-25.0,25.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T15:00:00Z,100.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T16:00:00Z,101.2,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T17:00:00Z,102.2,3.12,12.5,0.0,-9.38,9.38
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T18:00:00Z,103.2,3.12,37.5,0.0,-34.38,34.38
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T06:00:00Z,115.2,92.97,100.0,0.0,-7.03,7.03
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T07:00:00Z,116.2,92.97,87.5,0.0,5.47,5.47
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T08:00:00Z,117.2,100.0,75.0,0.0,25.0,25.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T09:00:00Z,118.2,100.0,50.0,12.5,50.0,50.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T17:00:00Z,72.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T18:00:00Z,73.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T06:00:00Z,85.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T07:00:00Z,86.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T08:00:00Z,87.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T09:00:00Z,88.4,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T10:00:00Z,89.4,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T11:00:00Z,90.4,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T12:00:00Z,91.4,0.0,25.0,0.0,-25.0,25.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T13:00:00Z,92.4,0.0,37.5,0.0,-37.5,37.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T14:00:00Z,93.4,0.0,25.0,0.0,-25.0,25.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T15:00:00Z,94.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T16:00:00Z,95.4,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T17:00:00Z,96.4,3.12,12.5,0.0,-9.38,9.38
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T18:00:00Z,97.4,3.12,37.5,0.0,-34.38,34.38
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T06:00:00Z,109.4,92.97,100.0,0.0,-7.03,7.03
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T07:00:00Z,110.4,92.97,87.5,0.0,5.47,5.47
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T08:00:00Z,111.4,100.0,75.0,0.0,25.0,25.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T09:00:00Z,112.4,100.0,50.0,12.5,50.0,50.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T10:00:00Z,113.4,100.0,37.5,12.5,62.5,62.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T11:00:00Z,114.4,1.56,50.0,12.5,-48.44,48.44
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T12:00:00Z,115.4,1.56,75.0,25.0,-73.44,73.44
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T13:00:00Z,116.4,1.56,75.0,37.5,-73.44,73.44
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T14:00:00Z,117.4,3.12,62.5,25.0,-59.38,59.38
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T15:00:00Z,118.4,3.12,25.0,0.0,-21.88,21.88
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T17:00:00Z,72.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T18:00:00Z,73.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T06:00:00Z,85.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T07:00:00Z,86.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T08:00:00Z,87.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T09:00:00Z,88.3,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T10:00:00Z,89.3,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T11:00:00Z,90.3,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T12:00:00Z,91.3,0.0,25.0,0.0,-25.0,25.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T13:00:00Z,92.3,0.0,37.5,0.0,-37.5,37.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T14:00:00Z,93.3,0.0,25.0,0.0,-25.0,25.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T15:00:00Z,94.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T16:00:00Z,95.3,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T17:00:00Z,96.3,3.12,12.5,0.0,-9.38,9.38
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T18:00:00Z,97.3,3.12,37.5,0.0,-34.38,34.38
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T06:00:00Z,109.3,92.97,100.0,0.0,-7.03,7.03
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T07:00:00Z,110.3,92.97,87.5,0.0,5.47,5.47
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T08:00:00Z,111.3,100.0,75.0,0.0,25.0,25.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T09:00:00Z,112.3,100.0,50.0,12.5,50.0,50.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T10:00:00Z,113.3,100.0,37.5,12.5,62.5,62.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T11:00:00Z,114.3,1.56,50.0,12.5,-48.44,48.44
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T12:00:00Z,115.3,1.56,75.0,25.0,-73.44,73.44
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T13:00:00Z,116.3,1.56,75.0,37.5,-73.44,73.44
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T14:00:00Z,117.3,3.12,62.5,25.0,-59.38,59.38
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T15:00:00Z,118.3,3.12,25.0,0.0,-21.88,21.88
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T17:00:00Z,72.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T18:00:00Z,73.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T06:00:00Z,85.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T07:00:00Z,86.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T08:00:00Z,87.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T09:00:00Z,88.1,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T10:00:00Z,89.1,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T11:00:00Z,90.1,0.0,12.5,0.0,-12.5,12.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T12:00:00Z,91.1,0.0,25.0,0.0,-25.0,25.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T13:00:00Z,92.1,0.0,37.5,0.0,-37.5,37.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T14:00:00Z,93.1,0.0,25.0,0.0,-25.0,25.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T15:00:00Z,94.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T16:00:00Z,95.1,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T17:00:00Z,96.1,3.12,12.5,0.0,-9.38,9.38
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T18:00:00Z,97.1,3.12,37.5,0.0,-34.38,34.38
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T06:00:00Z,109.1,92.97,100.0,0.0,-7.03,7.03
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T07:00:00Z,110.1,92.97,87.5,0.0,5.47,5.47
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T08:00:00Z,111.1,100.0,75.0,0.0,25.0,25.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T09:00:00Z,112.1,100.0,50.0,12.5,50.0,50.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T10:00:00Z,113.1,100.0,37.5,12.5,62.5,62.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T11:00:00Z,114.1,1.56,50.0,12.5,-48.44,48.44
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T12:00:00Z,115.1,1.56,75.0,25.0,-73.44,73.44
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T13:00:00Z,116.1,1.56,75.0,37.5,-73.44,73.44
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T14:00:00Z,117.1,3.12,62.5,25.0,-59.38,59.38
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T15:00:00Z,118.1,3.12,25.0,0.0,-21.88,21.88
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T06:00:00Z,79.1,41.41,0.0,0.0,41.41,41.41
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T07:00:00Z,80.1,41.41,0.0,0.0,41.41,41.41
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T08:00:00Z,81.1,64.84,0.0,0.0,64.84,64.84
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T09:00:00Z,82.1,64.84,12.5,0.0,52.34,52.34
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T10:00:00Z,83.1,64.84,12.5,0.0,52.34,52.34
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T11:00:00Z,84.1,64.84,12.5,0.0,52.34,52.34
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T12:00:00Z,85.1,64.84,25.0,0.0,39.84,39.84
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T13:00:00Z,86.1,64.84,37.5,0.0,27.34,27.34
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T14:00:00Z,87.1,99.22,25.0,0.0,74.22,74.22
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T15:00:00Z,88.1,99.22,0.0,0.0,99.22,99.22
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T16:00:00Z,89.1,99.22,0.0,0.0,99.22,99.22
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T17:00:00Z,90.1,99.22,12.5,0.0,86.72,86.72
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T18:00:00Z,91.1,99.22,37.5,0.0,61.72,61.72
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T06:00:00Z,103.1,0.0,100.0,0.0,-100.0,100.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T07:00:00Z,104.1,0.0,87.5,0.0,-87.5,87.5
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T08:00:00Z,105.1,0.78,75.0,0.0,-74.22,74.22
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T09:00:00Z,106.1,0.78,50.0,12.5,-49.22,49.22
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T10:00:00Z,107.1,0.78,37.5,12.5,-36.72,36.72
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T11:00:00Z,108.1,42.97,50.0,12.5,-7.03,7.03
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T12:00:00Z,109.1,42.97,75.0,25.0,-32.03,32.03
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T13:00:00Z,110.1,42.97,75.0,37.5,-32.03,32.03
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T14:00:00Z,111.1,22.66,62.5,25.0,-39.84,39.84
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T15:00:00Z,112.1,22.66,25.0,0.0,-2.34,2.34
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T16:00:00Z,113.1,22.66,37.5,0.0,-14.84,14.84
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T17:00:00Z,114.1,67.19,37.5,12.5,29.69,29.69
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T18:00:00Z,115.1,67.19,75.0,37.5,-7.81,7.81
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T06:00:00Z,72.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T07:00:00Z,73.5,0.0,0.0,0.0,0.0,0.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T08:00:00Z,74.5,21.09,0.0,0.0,21.09,21.09
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T09:00:00Z,75.5,26.56,12.5,0.0,14.06,14.06
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T10:00:00Z,76.5,28.91,12.5,0.0,16.41,16.41
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T11:00:00Z,77.5,34.38,12.5,0.0,21.88,21.88
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T12:00:00Z,78.5,68.75,25.0,0.0,43.75,43.75
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T13:00:00Z,79.5,68.75,37.5,0.0,31.25,31.25
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T14:00:00Z,80.5,99.22,25.0,0.0,74.22,74.22
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T15:00:00Z,81.5,99.22,0.0,0.0,99.22,99.22
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T16:00:00Z,82.5,99.22,0.0,0.0,99.22,99.22
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T17:00:00Z,83.5,99.22,12.5,0.0,86.72,86.72
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T18:00:00Z,84.5,99.22,37.5,0.0,61.72,61.72
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T06:00:00Z,96.5,0.0,100.0,0.0,-100.0,100.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T07:00:00Z,97.5,0.0,87.5,0.0,-87.5,87.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T08:00:00Z,98.5,0.78,75.0,0.0,-74.22,74.22
